2000-01-01 05:11:00;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;960;0.38232;2.78760;-1.04346;2.64453;-10.60156;-0.11719;1.01953;False;False;3.21369;0.17725
2000-01-01 05:11:02;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;960;0.84253;2.72412;-1.51172;2.36304;0.23828;-3.60547;-1.27734;True;False;3.17502;0.17725
2000-01-01 05:11:03;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;964;1.30664;2.69482;-1.81567;1.93237;-27.10938;13.98047;15.88281;False;True;3.17180;0.17725
2000-01-01 05:11:04;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;967;1.16089;2.56006;-1.33618;2.51270;-20.56641;0.95313;6.61328;False;True;3.17180;0.17725
2000-01-01 05:11:05;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;969;1.24854;2.60693;-1.26294;2.45972;-8.53516;0.76172;-2.84766;False;True;3.21369;0.17725
2000-01-01 05:11:07;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;971;1.17334;2.67090;-1.23486;2.44214;-7.60938;-2.18750;-0.39844;False;True;3.17180;0.17725
2000-01-01 05:11:08;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;973;0.61279;2.80835;-0.93945;2.61816;-10.76172;-2.49219;-2.19922;False;True;3.17180;0.17725
2000-01-01 05:11:09;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;976;0.42847;2.82837;-0.90796;2.64429;-12.40234;-3.64453;0.40625;False;False;3.17180;0.17725
2000-01-01 05:11:10;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;976;0.13867;2.80322;-1.00366;2.66748;0.35156;-4.22266;-1.20313;True;False;3.18147;0.17725
2000-01-01 05:11:12;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;980;1.00488;2.83081;-1.52271;2.15820;-2.37109;-0.34766;-0.08984;False;True;3.17502;0.17725
2000-01-01 05:11:13;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;981;0.74707;2.48975;-0.50122;2.99854;-19.83984;-3.37500;9.56250;False;False;3.17502;0.17725
2000-01-01 05:11:14;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;983;0.72339;2.74609;-0.04663;2.81665;-6.27344;-2.91406;-0.78125;False;True;3.20402;0.17725
2000-01-01 05:11:16;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;987;0.44751;2.81519;0.09082;2.80469;-7.84375;-1.80469;0.94141;False;False;3.17180;0.17725
2000-01-01 05:11:17;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;989;0.28931;2.84741;0.06763;2.79346;-15.01172;-0.69141;1.59375;False;True;3.18147;0.17725
2000-01-01 05:11:18;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;992;-0.32178;2.84814;-0.12573;2.78735;-17.42188;-5.48047;-0.35938;False;False;3.17180;0.17725
2000-01-01 05:11:19;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;994;0.99561;3.06128;-0.88232;2.20410;-4.20313;1.18359;1.59375;False;True;3.20402;0.17725
2000-01-01 05:11:21;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;997;0.99048;2.97485;-0.67871;2.38916;-17.34766;-3.37500;9.52344;True;False;3.17502;0.17725
2000-01-01 05:11:22;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;999;0.58276;2.62573;0.31812;2.94360;-8.68750;-2.03516;-9.90234;False;False;3.17502;0.17725
2000-01-01 05:11:23;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1001;0.61987;2.70972;0.20386;2.86914;-8.95313;-0.19531;-1.77734;False;True;3.21369;0.17725
2000-01-01 05:11:24;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1001;-0.46069;2.86011;-0.25049;2.74683;-12.51953;-10.50000;-2.65625;False;False;3.22336;0.17725
2000-01-01 05:11:26;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1006;-0.25659;2.83838;-0.31348;2.78931;-9.99609;0.18750;-0.78125;False;False;3.17180;0.17725
2000-01-01 05:11:27;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1008;-0.07446;2.85938;-0.30786;2.77930;-0.45313;-3.06641;-1.05078;True;False;3.17180;0.17725
2000-01-01 05:11:28;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1011;0.52319;3.00171;-0.42065;2.55713;-8.91797;-3.91016;-12.04297;True;True;3.20080;0.17725
2000-01-01 05:11:29;{'Running': 29, 'Unknown': 23, 'Tilting': 0, 'On-Foot': 53, 'In-Vehicle': 0, 'Still': 24, 'Walking': 24, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1013;0.30835;2.42432;0.59595;3.11011;-8.23047;-0.46484;-1.73828;False;True;3.17502;0.17725
2000-01-01 05:11:31;{'Running': 29, 'Unknown': 23, 'Tilting': 0, 'On-Foot': 53, 'In-Vehicle': 0, 'Still': 24, 'Walking': 24, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1015;0.33350;2.81372;0.05469;2.82300;-9.03516;-0.27344;-1.50781;False;False;3.17180;0.17725
2000-01-01 05:11:32;{'Running': 29, 'Unknown': 23, 'Tilting': 0, 'On-Foot': 53, 'In-Vehicle': 0, 'Still': 24, 'Walking': 24, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1018;0.10913;2.82202;0.02979;2.83252;-11.21484;-0.27344;-2.73438;False;True;3.21369;0.17725
2000-01-01 05:11:33;{'Running': 0, 'Unknown': 24, 'Tilting': 0, 'On-Foot': 23, 'In-Vehicle': 30, 'Still': 23, 'Walking': 23, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1020;-0.07349;2.87646;-0.34766;2.75659;-3.17188;-1.68750;-2.23828;True;False;3.17180;0.17725
2000-01-01 05:11:35;{'Running': 0, 'Unknown': 24, 'Tilting': 0, 'On-Foot': 23, 'In-Vehicle': 30, 'Still': 23, 'Walking': 23, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1022;0.52979;2.76294;-0.15991;2.83911;-11.75391;0.87891;5.07813;False;True;3.18147;0.17725
2000-01-01 05:11:36;{'Running': 0, 'Unknown': 24, 'Tilting': 0, 'On-Foot': 23, 'In-Vehicle': 30, 'Still': 23, 'Walking': 23, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1025;0.28345;2.31445;0.63599;3.18726;-14.55078;1.10547;6.61328;False;True;3.17180;0.17725
2000-01-01 05:11:37;{'Running': 0, 'Unknown': 24, 'Tilting': 0, 'On-Foot': 23, 'In-Vehicle': 30, 'Still': 23, 'Walking': 23, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1027;0.43115;2.86206;-0.09937;2.75928;-8.57031;-2.53125;3.01172;False;False;3.20402;0.17725
2000-01-01 05:11:38;{'Running': 0, 'Unknown': 27, 'Tilting': 0, 'On-Foot': 28, 'In-Vehicle': 17, 'Still': 28, 'Walking': 28, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1027;-0.17334;2.90332;-0.03613;2.74585;-14.12891;-2.49219;-0.08984;False;True;3.17180;0.17725
2000-01-01 05:11:40;{'Running': 0, 'Unknown': 27, 'Tilting': 0, 'On-Foot': 28, 'In-Vehicle': 17, 'Still': 28, 'Walking': 28, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1032;-0.31006;2.91333;-0.15186;2.71924;-10.30078;-3.79688;-0.32031;False;False;3.17180;0.17725
2000-01-01 05:11:41;{'Running': 0, 'Unknown': 27, 'Tilting': 0, 'On-Foot': 28, 'In-Vehicle': 17, 'Still': 28, 'Walking': 28, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1034;0.04858;2.88647;-0.39526;2.74023;-0.56641;-2.45313;-0.78125;False;False;3.21692;0.17725
2000-01-01 05:11:42;{'Running': 93, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 95, 'In-Vehicle': 0, 'Still': 2, 'Walking': 2, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1036;0.33569;2.94702;-0.46362;2.64331;-0.45313;-2.79688;-1.08594;False;True;3.17180;0.17725
2000-01-01 05:11:43;{'Running': 93, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 95, 'In-Vehicle': 0, 'Still': 2, 'Walking': 2, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1039;0.25684;2.47388;0.43018;3.10303;-16.07813;-3.67969;10.02344;False;False;3.17180;0.17725
2000-01-01 05:11:45;{'Running': 93, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 95, 'In-Vehicle': 0, 'Still': 2, 'Walking': 2, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1039;0.24438;2.33545;0.69995;3.16162;-3.09375;-1.61328;-4.99609;False;False;3.17180;0.17725
2000-01-01 05:11:46;{'Running': 93, 'Unknown': 3, 'Tilting': 0, 'On-Foot': 95, 'In-Vehicle': 0, 'Still': 2, 'Walking': 2, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1043;0.35693;2.43115;0.61694;3.09521;-13.86328;1.64453;-1.81641;False;False;3.20402;0.17725
2000-01-01 05:11:47;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1046;-0.30444;2.87109;0.12964;2.76538;-10.30078;0.07422;0.10156;True;True;3.17180;0.17725
2000-01-01 05:11:48;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1048;-0.40869;2.87280;-0.41650;2.72168;-13.48047;-0.19531;2.05469;False;False;3.17180;0.17725
2000-01-01 05:11:50;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1050;-0.34302;2.86987;-0.44067;2.72974;-4.62891;0.68750;1.13281;False;True;3.21369;0.17725
2000-01-01 05:11:51;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1053;0.25317;2.42017;0.45117;3.14233;-29.44922;10.99219;16.99219;False;False;3.17180;0.17725
2000-01-01 05:11:52;{'Running': 22, 'Unknown': 26, 'Tilting': 0, 'On-Foot': 48, 'In-Vehicle': 0, 'Still': 26, 'Walking': 26, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1053;0.37402;2.46240;0.55273;3.08081;-6.04297;-2.45703;0.10156;False;True;3.18791;0.17725
2000-01-01 05:11:54;{'Running': 22, 'Unknown': 26, 'Tilting': 0, 'On-Foot': 48, 'In-Vehicle': 0, 'Still': 26, 'Walking': 26, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1057;0.69897;2.81665;-0.10913;2.75073;-6.61719;-2.33984;-2.65625;False;True;3.17180;0.17725
2000-01-01 05:11:55;{'Running': 22, 'Unknown': 26, 'Tilting': 0, 'On-Foot': 48, 'In-Vehicle': 0, 'Still': 26, 'Walking': 26, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1060;-0.37158;2.90845;-0.22632;2.71143;-11.36719;-4.56250;-0.51172;False;False;3.20402;0.17725
2000-01-01 05:11:56;{'Running': 6, 'Unknown': 32, 'Tilting': 0, 'On-Foot': 37, 'In-Vehicle': 0, 'Still': 31, 'Walking': 31, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1062;-0.39966;2.82935;-0.21509;2.79102;-14.77734;-3.67969;-1.35547;False;True;3.17180;0.17725
2000-01-01 05:11:57;{'Running': 6, 'Unknown': 32, 'Tilting': 0, 'On-Foot': 37, 'In-Vehicle': 0, 'Still': 31, 'Walking': 31, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1062;-0.27173;2.82764;-0.20825;2.80835;0.46875;-3.64453;-0.51172;True;False;3.17180;0.17725
2000-01-01 05:11:59;{'Running': 6, 'Unknown': 32, 'Tilting': 0, 'On-Foot': 37, 'In-Vehicle': 0, 'Still': 31, 'Walking': 31, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1067;0.28516;2.36914;0.63770;3.14648;-4.32031;0.64844;1.48047;False;True;3.21369;0.17725
2000-01-01 05:12:00;{'Running': 6, 'Unknown': 32, 'Tilting': 0, 'On-Foot': 37, 'In-Vehicle': 0, 'Still': 31, 'Walking': 31, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1069;0.47168;2.52368;0.44214;3.03540;-9.19141;-0.69141;-2.81250;True;True;3.17180;0.17725
2000-01-01 05:12:01;{'Running': 97, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 98, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1071;0.01001;2.86157;0.10669;2.79297;-10.87109;-3.29688;-1.01172;False;True;3.17180;0.17725
2000-01-01 05:12:03;{'Running': 97, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 98, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1074;-0.32129;2.89575;-0.09521;2.73926;-8.57422;-9.08203;0.78906;True;False;3.17180;0.17725
2000-01-01 05:12:04;{'Running': 97, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 98, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1076;0.27222;2.92627;-0.47461;2.67163;-17.19141;-1.95703;2.58984;True;True;3.21369;0.17725
2000-01-01 05:12:05;{'Running': 97, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 98, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1079;0.83545;3.01416;-0.71582;2.38843;-24.20313;2.71484;6.26953;False;True;3.17180;0.17725
2000-01-01 05:12:06;{'Running': 97, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 98, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1081;0.05811;2.23242;0.84570;3.20898;-18.37500;4.36328;-14.99219;True;True;3.17180;0.17725
2000-01-01 05:12:08;{'Running': 97, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 98, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1083;0.08716;2.23584;0.88892;3.19409;-3.47656;-7.74219;-7.25391;False;False;3.17180;0.17725
2000-01-01 05:12:09;{'Running': 97, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 98, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1085;-0.06494;2.87671;0.05933;2.77783;-11.10547;0.07422;-4.61328;False;True;3.21369;0.17725
2000-01-01 05:12:10;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1088;-0.17725;2.93066;-0.07886;2.71558;-8.19141;-9.23438;0.94141;False;False;3.18469;0.17725
2000-01-01 05:12:11;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1090;-0.31396;2.86816;-0.36401;2.74634;-11.36719;-0.65625;-0.05469;True;False;3.17180;0.17725
2000-01-01 05:12:13;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1093;0.02954;2.90210;-0.44751;2.71606;-8.99219;1.22266;6.00000;True;False;3.21369;0.17725
2000-01-01 05:12:14;{'Running': 9, 'Unknown': 31, 'Tilting': 0, 'On-Foot': 39, 'In-Vehicle': 0, 'Still': 30, 'Walking': 30, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1095;0.10254;2.22168;0.88354;3.20508;-12.47656;-1.19141;-10.62500;False;True;3.17180;0.17725
2000-01-01 05:12:15;{'Running': 9, 'Unknown': 31, 'Tilting': 0, 'On-Foot': 39, 'In-Vehicle': 0, 'Still': 30, 'Walking': 30, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1095;0.51318;2.60376;0.45435;2.95825;-6.77734;-3.25781;-0.32031;False;True;3.17180;0.17725
2000-01-01 05:12:17;{'Running': 9, 'Unknown': 31, 'Tilting': 0, 'On-Foot': 39, 'In-Vehicle': 0, 'Still': 30, 'Walking': 30, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1099;0.46606;2.80786;0.25708;2.79883;-8.53125;-1.00000;0.02344;False;False;3.17180;0.17725
2000-01-01 05:12:18;{'Running': 9, 'Unknown': 31, 'Tilting': 0, 'On-Foot': 39, 'In-Vehicle': 0, 'Still': 30, 'Walking': 30, 'most_likely': 'Walking', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1102;-0.47681;2.84619;-0.15308;2.76538;-9.72266;-3.48828;-0.12891;False;False;3.20402;0.17725
2000-01-01 05:12:19;{'Running': 79, 'Unknown': 7, 'Tilting': 0, 'On-Foot': 86, 'In-Vehicle': 0, 'Still': 7, 'Walking': 7, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1104;-0.40723;2.84912;-0.28369;2.76343;-14.16406;-5.13672;-2.35156;False;False;3.17180;0.17725
2000-01-01 05:12:20;{'Running': 79, 'Unknown': 7, 'Tilting': 0, 'On-Foot': 86, 'In-Vehicle': 0, 'Still': 7, 'Walking': 7, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1106;-0.14746;2.85083;-0.44580;2.76636;-4.58984;-2.33984;-0.58984;True;False;3.17180;0.17725
2000-01-01 05:12:22;{'Running': 79, 'Unknown': 7, 'Tilting': 0, 'On-Foot': 86, 'In-Vehicle': 0, 'Still': 7, 'Walking': 7, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1109;0.27783;2.26733;0.65674;3.21729;-0.33594;-4.94531;-5.41797;True;True;3.21369;0.17725
2000-01-01 05:12:23;{'Running': 79, 'Unknown': 7, 'Tilting': 0, 'On-Foot': 86, 'In-Vehicle': 0, 'Still': 7, 'Walking': 7, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1111;0.39844;2.32813;0.60327;3.17139;-15.50781;-0.84766;0.94141;False;False;3.17180;0.17725
2000-01-01 05:12:24;{'Running': 79, 'Unknown': 7, 'Tilting': 0, 'On-Foot': 86, 'In-Vehicle': 0, 'Still': 7, 'Walking': 7, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1113;0.65674;2.75269;0.08447;2.82568;-7.19531;-1.53516;-1.20313;False;True;3.17180;0.17725
2000-01-01 05:12:26;{'Running': 79, 'Unknown': 7, 'Tilting': 0, 'On-Foot': 86, 'In-Vehicle': 0, 'Still': 7, 'Walking': 7, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1115;0.22241;2.80298;0.13306;2.84204;-8.22656;-2.53125;0.36719;False;True;3.17180;0.17402
2000-01-01 05:12:27;{'Running': 79, 'Unknown': 7, 'Tilting': 0, 'On-Foot': 86, 'In-Vehicle': 0, 'Still': 7, 'Walking': 7, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1115;-0.15332;2.85962;-0.02783;2.79248;-14.77344;-3.33594;-0.47266;True;False;3.20402;0.17725
2000-01-01 05:12:28;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1120;-0.34180;2.88159;-0.37744;2.72705;-11.21484;-1.99609;-0.58984;False;False;3.17180;0.17402
2000-01-01 05:12:29;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1122;0.29028;2.93921;-0.36377;2.67285;-21.13281;8.15625;7.41797;False;True;3.18147;0.17725
2000-01-01 05:12:31;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1125;0.41138;2.46948;0.63477;3.05444;-8.07031;-2.99219;0.17578;False;False;3.21369;0.17725
2000-01-01 05:12:32;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1127;0.46167;2.57690;0.51514;2.98022;-7.50391;-0.69141;-1.69922;False;True;3.22014;0.17725
2000-01-01 05:12:33;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1129;0.20898;2.83398;0.05249;2.81470;-7.88281;-1.65234;2.58984;False;False;3.17180;0.17725
2000-01-01 05:12:34;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1131;-0.00635;2.83960;0.01074;2.81714;-14.62891;-2.53125;-0.43750;True;True;3.17180;0.17725
2000-01-01 05:12:36;{'Running': 98, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 99, 'In-Vehicle': 0, 'Still': 1, 'Walking': 1, 'most_likely': 'Running', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1134;-0.26465;2.86572;-0.41406;2.74707;-12.67188;0.11328;0.17578;False;False;3.20402;0.17725
2000-01-01 05:12:37;{'Running': 0, 'Unknown': 20, 'Tilting': 0, 'On-Foot': 19, 'In-Vehicle': 42, 'Still': 19, 'Walking': 19, 'most_likely': 'In-Vehicle', 'On-Bicycle': 0, 'OnStairs': 0};In motion;False;1136;0.23169;2.95654;-0.47437;2.64209;0.54297;-2.95313;-0.62891;True;True;3.17180;0.17402
