timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-11-05 09:35:58,22.949309237268995,False,True,12.19531,4.15234,-18.99219,Running,In motion
2024-11-05 09:35:59,12.6431458344749,True,True,-11.59375,-4.92578,1.08203,Running,In motion
2024-11-05 09:36:00,13.079522705890303,False,True,-12.51953,2.89063,-2.44531,Running,In motion
2024-11-05 09:36:01,7.348729254456175,False,True,-7.07422,-1.9375,-0.45313,Running,In motion
2024-11-05 09:36:01,23.77204797615258,False,True,-19.0625,-6.22656,12.76563,Running,In motion
2024-11-05 09:36:02,6.387976752634593,False,True,-4.96875,2.00781,-3.47656,Running,In motion
2024-11-05 09:36:03,14.125309455958833,False,True,-13.24219,2.89063,-3.97656,Running,In motion
2024-11-05 09:36:04,31.417110456619017,True,True,-28.91016,-6.26563,10.58203,Running,In motion
2024-11-05 09:36:04,18.660346665477576,False,True,-16.57031,-7.41406,-4.32031,Running,In motion
2024-11-05 09:36:05,8.402783193995903,False,True,-7.65234,-2.82031,-2.02344,Running,In motion
2024-11-05 09:36:06,9.6424421904671,False,False,-5.08203,-8.0625,1.46484,Running,In motion
2024-11-05 09:36:07,2.0053094892060925,False,True,-1.59375,1.20313,-0.18359,Running,In motion
2024-11-05 09:36:07,33.30694860624431,False,False,-31.20703,4.30859,10.8125,Running,In motion
2024-11-05 09:36:08,10.727183965519561,True,True,-8.91797,2.77344,-5.27734,Running,In motion
2024-11-05 09:36:09,18.629611980237268,False,True,-17.57031,0.9375,-6.12109,Running,In motion
2024-11-05 09:36:10,8.793976376907093,True,False,-8.14844,-2.97266,-1.44922,Running,In motion
2024-11-05 09:36:10,7.304767699762943,False,True,3.84375,-5.12109,-3.51563,Running,In motion
2024-11-05 09:36:11,11.030361222829468,False,True,-10.75391,-1.85938,-1.60156,Running,In motion
2024-11-05 09:36:12,7.333276812489761,False,False,-6.46094,-3.46875,-0.03125,Running,In motion
2024-11-05 09:36:13,9.787603337477465,True,True,-7.73047,-4.04297,-4.4375,Running,In motion
2024-11-05 09:36:13,8.07867355064555,False,True,-7.76953,1.24219,-1.83203,Running,In motion
2024-11-05 09:36:14,15.756971933303047,False,True,-15.73438,-0.82813,0.16016,Running,In motion
2024-11-05 09:36:15,8.110549825486556,True,False,-6.96484,-3.46875,-2.28906,Running,In motion
2024-11-05 09:36:16,13.906462302979863,False,False,-8.14844,-9.55859,-5.96875,Running,In motion
2024-11-05 09:36:16,10.524363811775038,False,True,-9.60547,1.81641,-3.89844,Running,In motion
2024-11-05 09:36:17,1.31087213037733,False,False,-0.90625,-0.44531,-0.83594,Running,In motion
2024-11-05 09:36:18,15.008817043424843,True,True,-13.58594,-5.57813,-3.09375,Running,In motion
2024-11-05 09:36:19,17.701653149731523,False,True,-17.6875,0.70703,-0.03125,Running,In motion
2024-11-05 09:36:19,13.503079691040853,False,False,-13.32031,-1.70703,-1.41016,Running,In motion
2024-11-05 09:36:20,9.15781399665335,True,True,-5.84766,-6.99609,0.85156,Running,In motion
2024-11-05 09:36:21,16.195170717843638,False,True,-15.46484,-3.23828,-3.55469,Running,In motion
2024-11-05 09:36:22,16.923627927445107,True,True,-16.14844,-4.61719,2.07813,Running,In motion
2024-11-05 09:36:22,10.835210537529946,False,True,-5.58203,-5.96094,-7.12109,Running,In motion
2024-11-05 09:36:23,3.2642995097110803,True,False,0.20313,-1.13281,-3.05469,Running,In motion
2024-11-05 09:36:24,7.220254090466623,False,True,4.03516,-5.57813,-2.17578,Running,In motion
2024-11-05 09:36:25,17.555045511202756,False,True,-17.33594,2.19922,-1.67578,Running,In motion
2024-11-05 09:36:25,35.719116992523766,True,True,-31.82422,-11.39844,11.53906,Running,In motion
2024-11-05 09:36:26,13.742306645661783,True,False,10.58984,-7.95313,-3.66797,Running,In motion
2024-11-05 09:36:27,3.8226804764981335,False,True,1.58203,-2.55078,-2.36719,Running,In motion
2024-11-05 09:36:28,16.036596401072764,True,False,-15.92188,1.89453,0.27734,Running,In motion
2024-11-05 09:36:28,9.93131215195656,True,True,-9.33984,0.58984,-3.32422,Running,In motion
2024-11-05 09:36:29,2.593784973412407,True,True,1.42969,-0.36719,-2.13281,Running,In motion
2024-11-05 09:36:30,5.072851650906027,False,True,2.46484,-3.01172,-3.25391,Running,In motion
2024-11-05 09:36:31,9.989322838486101,False,True,-8.41797,-4.65625,2.69141,Running,In motion
2024-11-05 09:36:32,11.795954937218944,True,True,-11.25391,3.23438,1.42578,Running,In motion
2024-11-05 09:36:32,6.160347741158773,False,True,-0.5625,-5.53906,-2.63672,Running,In motion
2024-11-05 09:36:33,13.867254030650768,False,True,-13.32031,-2.39844,-3.01953,Running,In motion
2024-11-05 09:36:34,15.630161784268262,True,True,-15.23438,0.35938,-3.47656,Running,In motion
2024-11-05 09:36:35,5.425905190721636,False,False,-4.43359,-1.59375,2.69141,Running,In motion
2024-11-05 09:36:35,12.237473438868008,False,True,-12.13281,0.9375,-1.29297,Running,In motion
2024-11-05 09:36:36,11.854039575718483,False,True,-11.48047,-2.89453,0.58203,Running,In motion
2024-11-05 09:36:37,8.890696173101407,True,True,-8.11328,1.47266,-3.32422,Running,In motion
2024-11-05 09:36:38,13.634218221581317,False,True,-11.44141,0.4375,7.40234,Running,In motion
2024-11-05 09:36:38,3.740198981070392,True,True,-3.125,0.35938,-2.02344,Running,In motion
2024-11-05 09:36:39,4.599851264475841,True,True,0.28125,-0.63672,-4.54688,Running,In motion
2024-11-05 09:36:40,8.867211491709217,False,False,-7.03125,-5.30859,1.00391,Running,In motion
2024-11-05 09:36:41,8.946874172363218,True,True,-8.79688,0.82031,-1.41016,Running,In motion
2024-11-05 09:36:41,6.726013294582461,True,True,-2.63281,-4.19922,-4.54688,Running,In motion
2024-11-05 09:36:42,16.72544531562314,False,True,-16.50391,-2.20703,1.57813,Running,In motion
2024-11-05 09:36:43,16.482566851367537,True,True,-16.46484,-0.44531,0.62109,Running,In motion
2024-11-05 09:36:44,10.797357494873458,True,True,-2.05859,1.77734,-10.44922,Running,In motion
2024-11-05 09:36:45,10.871302817790516,True,True,-5.39063,-1.40234,-9.33594,Running,In motion
2024-11-05 09:36:45,15.738184308928396,False,True,-15.15625,2.58203,-3.36328,Running,In motion
2024-11-05 09:36:46,17.88730375203597,True,True,-17.83594,-0.13672,1.34766,Running,In motion
2024-11-05 09:36:47,9.26425896417517,True,True,-8.91406,2.50781,0.27734,Running,In motion
2024-11-05 09:36:48,5.508346346027999,True,False,2.88281,-2.93359,-3.66406,Running,In motion
2024-11-05 09:36:48,14.657972314515401,False,True,-14.43359,1.20313,-2.25391,Running,In motion
2024-11-05 09:36:49,16.578156828727977,False,True,-11.48047,-11.70703,-2.44531,Running,In motion
2024-11-05 09:36:50,17.722735861074046,False,True,-17.26953,3.69531,-1.48438,Running,In motion
2024-11-05 09:36:51,2.6923385205059187,False,True,-2.48047,-0.40625,0.96484,Running,In motion
2024-11-05 09:36:52,16.148190393458954,False,False,-13.125,-9.40625,-0.14453,Running,In motion
2024-11-05 09:36:53,16.526476188528513,False,True,-16.46484,-1.17188,0.8125,Running,In motion
2024-11-05 09:36:53,5.986380710721629,False,True,-5.73438,-1.70703,0.19922,Running,In motion
2024-11-05 09:36:54,34.1244161509981,False,True,-30.75,0.28516,14.79297,Running,In motion
2024-11-05 09:36:55,15.535571550898924,True,False,-14.19531,-5.80469,-2.48047,Running,In motion
2024-11-05 09:36:56,15.538026775910124,False,True,-15.42188,1.73828,-0.75781,Running,In motion
2024-11-05 09:36:56,9.12012494533929,True,True,-8.19141,-3.92969,-0.79688,Running,In motion
2024-11-05 09:36:57,0.8836584608320117,False,True,0.73828,-0.48047,-0.07031,Running,In motion
2024-11-05 09:36:58,13.450572348926272,True,True,-12.17188,-4.88672,-2.98047,Running,In motion
2024-11-05 09:36:59,10.969161824980066,False,True,-10.79297,0.58984,-1.86719,Running,In motion
2024-11-05 09:36:59,15.550236510336427,False,True,-9.14063,-9.02344,-8.76563,Running,In motion
2024-11-05 09:37:00,6.026565265265116,False,True,-6.0,-0.51953,-0.22266,Running,In motion
2024-11-05 09:37:01,8.715172285101424,True,True,3.84375,-0.90234,-7.76953,Running,In motion
2024-11-05 09:37:02,14.836946449862921,False,False,-13.85156,-5.30859,-0.29688,Running,In motion
2024-11-05 09:37:03,10.768891785513494,False,True,-10.44922,1.24219,-2.28906,Running,In motion
2024-11-05 09:37:03,7.701022032607101,True,True,-6.19531,1.96875,-4.12891,Running,In motion
2024-11-05 09:37:04,3.1498812128872413,True,True,-0.71484,0.74219,-2.97656,Running,In motion
2024-11-05 09:37:05,18.250233627438853,False,False,-16.99609,-6.64844,0.04688,Running,In motion
2024-11-05 09:37:06,15.22048630399502,False,False,-13.55078,-5.99609,-3.47656,Running,In motion
2024-11-05 09:37:06,9.373218030905928,True,True,-7.57422,-1.74609,-5.23828,Running,In motion
2024-11-05 09:37:07,3.1607330499585062,False,True,-2.13281,0.05469,-2.33203,Running,In motion
2024-11-05 09:37:08,18.281207405800636,True,False,-16.95313,-6.41797,-2.36719,Running,In motion
2024-11-05 09:37:09,8.77605635669006,False,True,-7.41406,-4.69531,-0.07031,Running,In motion
2024-11-05 09:37:09,12.649436161548861,True,True,-12.51953,0.62891,1.69531,Running,In motion
2024-11-05 09:37:10,12.704189955168335,True,True,-11.01953,0.78125,-6.27344,Running,In motion
2024-11-05 09:37:11,19.808760698370303,False,False,-18.33594,-7.14844,-2.25391,Running,In motion
2024-11-05 09:37:12,8.883963862004393,False,False,-7.45313,-1.63281,-4.55078,Running,In motion
2024-11-05 09:37:12,10.263065013756856,True,True,-9.86719,2.00781,-1.98438,Running,In motion
2024-11-05 09:37:13,8.089847732979898,True,True,-1.28906,-7.83984,-1.52344,Running,In motion
2024-11-05 09:37:14,20.699160032588278,False,False,-16.99219,-11.82031,-0.03125,Running,In motion
2024-11-05 09:37:15,12.842699325753136,True,True,-11.39844,-5.15625,-2.90234,Running,In motion
2024-11-05 09:37:16,9.244121457369541,False,True,-0.71484,-9.14063,-1.17969,Running,In motion
2024-11-05 09:37:16,4.873350741656093,True,False,2.5,-2.58984,-3.28516,Running,In motion
2024-11-05 09:37:17,13.193646777449366,False,True,-13.16797,-0.71094,-0.41406,Running,In motion
2024-11-05 09:37:18,5.059649927870505,False,True,-4.35547,-0.28906,-2.55859,Running,In motion
2024-11-05 09:37:19,16.591945908138683,True,True,-12.47656,1.20313,-10.87109,Running,In motion
2024-11-05 09:37:19,6.842240495985215,True,True,5.72266,-3.35547,-1.67578,Running,In motion
2024-11-05 09:37:20,12.971014508244911,True,True,-10.37109,-0.82813,7.74609,Running,In motion
2024-11-05 09:37:21,4.058642872660761,False,True,-3.24219,-0.59766,-2.36719,Running,In motion
2024-11-05 09:37:22,16.50432914132834,False,True,-16.38281,-1.47656,1.34766,Running,In motion
2024-11-05 09:37:22,8.320805948398268,True,True,-6.88672,-4.50391,1.23438,Running,In motion
2024-11-05 09:37:23,12.938828835366051,False,True,-12.82422,-1.28516,-1.14063,Running,In motion
2024-11-05 09:37:24,13.133008464852978,False,True,-12.51953,-3.92969,0.54297,Running,In motion
2024-11-05 09:37:25,18.39700480926719,True,True,-17.95313,1.54688,-3.70703,Running,In motion
2024-11-05 09:37:25,8.706514684935643,True,True,-6.15625,-6.07422,1.00391,Running,In motion
2024-11-05 09:37:26,39.50206552834801,True,True,-35.26563,4.69141,17.16797,Running,In motion
2024-11-05 09:37:27,15.421758807661984,True,True,-11.97656,8.25391,-5.125,Running,In motion
2024-11-05 09:37:28,7.969643316046208,False,False,-4.66016,-5.84375,2.76563,Running,In motion
2024-11-05 09:37:29,12.226636966827794,False,True,-11.67188,0.24609,-3.63281,Running,In motion
2024-11-05 09:37:29,3.8589019617761737,True,True,-2.63281,0.39844,-2.79297,Running,In motion
2024-11-05 09:37:30,6.127744454895292,False,True,4.45703,-1.47656,-3.9375,Running,In motion
2024-11-05 09:37:31,16.298997780311524,False,True,-15.62109,-1.13281,-4.51172,Running,In motion
2024-11-05 09:37:32,8.337477845619741,False,True,-7.45313,-1.70703,-3.32422,Running,In motion
2024-11-05 09:37:32,42.76164763348227,True,True,-38.41016,-2.20703,18.66406,Running,In motion
2024-11-05 09:37:33,15.026178177763633,False,True,-12.62891,5.45703,-6.04297,Running,In motion
2024-11-05 09:37:34,16.764435102376698,True,True,-16.53516,-2.43359,1.30859,Running,In motion
2024-11-05 09:37:35,8.156468466603668,True,True,7.44141,-2.74219,-1.90625,Running,In motion
2024-11-05 09:37:35,11.521052060515133,True,True,-9.87109,4.07813,-4.32031,Running,In motion
2024-11-05 09:37:36,4.376216228273004,False,True,-3.20313,-1.05469,-2.78906,Running,In motion
2024-11-05 09:37:37,18.205693832021343,True,True,-17.53516,3.69531,-3.21094,Running,In motion
2024-11-05 09:37:38,5.09679810737094,True,True,4.33984,-1.74609,-2.02344,Running,In motion
2024-11-05 09:37:38,13.844936787096575,False,True,-10.29297,-1.01953,9.20313,Running,In motion
2024-11-05 09:37:39,16.677896634977685,False,True,-10.33203,-10.9375,-7.19531,Running,In motion
2024-11-05 09:37:40,11.747769915950006,True,True,-11.09766,-0.32813,3.83984,Running,In motion
2024-11-05 09:37:41,19.022012997487938,True,True,-17.95313,3.69531,-5.08594,Running,In motion
2024-11-05 09:37:41,16.7806009803791,False,True,-14.35547,-2.85547,8.20703,Running,In motion
2024-11-05 09:37:42,20.477139078347832,False,True,-18.52734,-8.48828,2.0,Running,In motion
2024-11-05 09:37:43,14.661813788024316,False,True,-13.32031,4.38281,-4.28125,Running,In motion
2024-11-05 09:37:44,6.296547835020393,True,True,5.14453,-2.01563,-3.01953,Running,In motion
2024-11-05 09:37:44,18.356250458456923,False,True,-18.29688,1.47266,0.08594,Running,In motion
2024-11-05 09:37:45,9.087383201571285,False,True,-8.29688,0.01563,-3.70703,Running,In motion
2024-11-05 09:37:46,16.149285279361436,True,False,2.96094,-15.84375,1.00391,Running,In motion
2024-11-05 09:37:47,3.9294696125049753,True,True,0.54688,-0.90234,-3.78516,Running,In motion
2024-11-05 09:37:47,18.115730115623272,False,True,-17.91797,2.66016,-0.22266,Running,In motion
2024-11-05 09:37:48,15.782316663519333,True,True,-15.38672,-1.97656,-2.90234,Running,In motion
2024-11-05 09:37:49,9.616332647579325,True,True,-1.98047,-7.60156,-5.54688,Running,In motion
2024-11-05 09:37:50,4.434615324489825,True,True,2.30859,0.09375,-3.78516,Running,In motion
2024-11-05 09:37:50,6.875711987990771,False,True,4.95703,-3.96875,-2.63672,Running,In motion
2024-11-05 09:37:51,9.90224632200694,True,True,-9.60156,1.96875,-1.41016,Running,In motion
2024-11-05 09:37:52,13.404877103181514,True,True,-12.89844,-0.98047,-3.51563,Running,In motion
2024-11-05 09:37:53,16.652840411167098,True,True,-16.46094,1.12891,-2.25391,Running,In motion
2024-11-05 09:37:53,5.134577343092613,False,True,0.92969,2.35156,-4.46875,Running,In motion
2024-11-05 09:37:54,12.811356749872358,True,True,-12.625,-0.32813,2.15234,Running,In motion
2024-11-05 09:37:55,21.081123147479595,False,True,-20.28906,5.33984,-2.0625,Running,In motion
2024-11-05 09:37:56,7.75308454052966,True,True,-4.31641,-6.41406,0.58203,Running,In motion
2024-11-05 09:37:56,29.607375127548877,True,False,-26.11328,-0.05859,13.95313,Running,In motion
2024-11-05 09:37:57,19.109117653879263,True,True,-17.37891,-7.68359,-2.02344,Running,In motion
2024-11-05 09:37:58,18.495758328400594,True,True,-18.18359,-1.01953,3.22656,Running,In motion
2024-11-05 09:37:59,4.445302239117156,False,True,-0.33203,3.31641,-2.94141,Running,In motion
2024-11-05 09:37:59,17.634198143247115,True,False,-15.53906,-8.33594,0.12109,Running,In motion
2024-11-05 09:38:00,14.230462729893922,False,True,-13.35938,3.92188,-2.94141,Running,In motion
2024-11-05 09:38:01,7.373143620641063,False,False,-6.62109,-2.625,-1.90625,Running,In motion
2024-11-05 09:38:02,6.409543559614834,True,True,-5.42969,0.66797,3.33984,Running,In motion
2024-11-05 09:38:02,18.464583893348365,False,False,-17.45703,-5.96094,0.8125,Running,In motion
2024-11-05 09:38:03,15.367778668408782,True,True,-14.47266,3.34766,-3.9375,Running,In motion
2024-11-05 09:38:04,17.39616362821125,False,False,-17.30469,1.35547,1.15625,Running,In motion
2024-11-05 09:38:05,33.115104277114995,True,True,-31.44141,-5.5,8.82031,Running,In motion
2024-11-05 09:38:06,16.631768423520093,False,True,-13.66406,-8.02734,-5.04688,Running,In motion
2024-11-05 09:38:06,15.901765418125748,False,True,-15.88281,0.16797,-0.75781,Running,In motion
2024-11-05 09:38:07,9.94989084302436,False,True,-8.33594,-0.17578,-5.42969,Running,In motion
2024-11-05 09:38:08,5.75860319621868,False,True,-5.15625,0.16797,-2.55859,Running,In motion
2024-11-05 09:38:09,27.24628214119497,False,True,-24.46094,-4.96484,10.92578,Running,In motion
2024-11-05 09:38:10,15.108752052664705,True,True,-8.60938,-8.75781,-8.80078,Running,In motion
2024-11-05 09:38:10,9.367535951871227,False,False,-8.03516,-3.73828,3.03516,Running,In motion
2024-11-05 09:38:11,10.162065642624043,True,True,-8.875,1.28125,-4.78125,Running,In motion
2024-11-05 09:38:12,11.705716853768504,True,True,2.80859,-11.35938,0.31641,Running,In motion
2024-11-05 09:38:13,19.57017372168934,False,False,-17.19141,-8.37109,-4.16797,Running,In motion
2024-11-05 09:38:13,8.70716773250062,True,True,-7.26563,-0.40625,-4.78125,Running,In motion
2024-11-05 09:38:14,8.339375925697317,True,True,4.14844,-4.08203,-5.97266,Running,In motion
2024-11-05 09:38:15,3.4767000752293833,True,True,0.28125,-0.40625,-3.44141,Running,In motion
2024-11-05 09:38:16,18.64678875383373,False,False,-16.08203,-9.21484,2.03906,Running,In motion
2024-11-05 09:38:16,17.73699840604661,True,True,-16.03906,-6.76563,-3.40234,Running,In motion
2024-11-05 09:38:17,8.587445012959325,True,True,-7.30469,-1.01953,-4.39844,Running,In motion
2024-11-05 09:38:18,18.068922572464025,True,False,-17.6875,2.50781,-2.71094,Running,In motion
2024-11-05 09:38:19,15.224555884648984,False,True,-14.08984,-4.35156,-3.78516,Running,In motion
2024-11-05 09:38:20,8.869735324219095,False,True,-8.21875,-0.90234,-3.21094,Running,In motion
2024-11-05 09:38:20,15.726693752868083,False,True,-12.58984,7.67578,-5.46875,Running,In motion
2024-11-05 09:38:21,4.133963327486106,True,False,0.70313,-2.78125,-2.97656,Running,In motion
2024-11-05 09:38:22,15.662442674040342,False,True,-15.34766,-3.08594,-0.48828,Running,In motion
2024-11-05 09:38:23,4.398117860835473,True,True,-3.54688,0.78125,-2.48047,Running,In motion
2024-11-05 09:38:23,15.074918108129143,False,True,-12.86328,6.48828,-4.4375,Running,In motion
2024-11-05 09:38:24,3.999548260016373,True,False,1.96484,-2.28125,-2.63281,Running,In motion
2024-11-05 09:38:25,4.232983223189055,True,True,3.76563,-1.4375,-1.29297,Running,In motion
2024-11-05 09:38:26,10.139119533618292,False,True,-8.67969,-3.125,-4.20703,Running,In motion
2024-11-05 09:38:26,15.233066941440256,False,True,-12.58984,7.67578,-3.82422,Running,In motion
2024-11-05 09:38:27,4.580432840878687,True,True,3.19141,0.05469,-3.28516,Running,In motion
2024-11-05 09:38:28,16.55116331146847,True,True,-14.89453,-6.07422,-3.89844,Running,In motion
2024-11-05 09:38:29,10.42443688972215,True,True,-10.36719,-0.36719,-1.02734,Running,In motion
2024-11-05 09:38:30,10.019280614799646,True,False,-8.75781,-4.77344,-0.94922,Running,In motion
2024-11-05 09:38:30,12.121863616383415,False,True,-9.90625,-0.78906,6.94141,Running,In motion
2024-11-05 09:38:31,26.9443302436765,True,True,-25.11719,-6.30469,7.44141,Running,In motion
2024-11-05 09:38:32,14.437763076439508,False,True,-14.42969,-0.48047,0.04688,Running,In motion
2024-11-05 09:38:33,15.679011333671522,False,True,-15.23438,0.05469,-3.70703,Running,In motion
2024-11-05 09:38:33,8.738550785685232,False,True,-8.03516,-3.125,1.42578,Running,In motion
2024-11-05 09:38:34,4.959602489171889,True,True,-4.69531,-0.48047,-1.52344,Running,In motion
2024-11-05 09:38:35,13.788639308840448,False,True,-13.28516,1.43359,-3.40234,Running,In motion
2024-11-05 09:38:36,16.11912292941834,False,True,-15.92188,-2.51172,-0.10547,Running,In motion
2024-11-05 09:38:36,5.3092094436931,True,False,3.53125,-2.74219,-2.86328,Running,In motion
2024-11-05 09:38:37,6.894287882392206,False,False,5.29688,-3.69922,-2.40625,Running,In motion
2024-11-05 09:38:38,12.680524864141073,False,False,-12.44141,-1.97656,-1.44922,Running,In motion
2024-11-05 09:38:39,9.597815270101837,True,True,-9.0625,1.85547,-2.55859,Running,In motion
2024-11-05 09:38:39,8.811976457742043,False,True,-8.57422,0.70703,-1.90625,Running,In motion
2024-11-05 09:38:40,8.979837308164331,False,True,-8.68359,-2.24219,-0.45313,Running,In motion
2024-11-05 09:38:41,20.04449272660698,True,True,-17.6875,-8.10547,-4.82031,Running,In motion
2024-11-05 09:38:42,8.648944507215894,False,True,-8.64063,-0.17578,-0.33594,Running,In motion
2024-11-05 09:38:43,23.10344271812537,False,False,-20.97656,-1.05469,9.625,Running,In motion
2024-11-05 09:38:43,17.00028538291637,False,True,-16.57031,-2.89453,2.46094,Running,In motion
2024-11-05 09:38:44,9.262979139251042,False,False,-3.66406,-8.40625,1.30859,Running,In motion
2024-11-05 09:38:45,3.681495736042621,True,True,2.19531,0.32422,-2.9375,Running,In motion
2024-11-05 09:38:46,12.109020811353824,False,False,-11.05859,-4.80859,-1.10156,Running,In motion
2024-11-05 09:38:47,15.651499688684787,True,True,-12.86328,-7.64453,-4.58984,Running,In motion
2024-11-05 09:38:47,29.073674148130987,False,True,-28.33594,6.375,1.30859,Running,In motion
2024-11-05 09:38:48,5.687675981998272,True,False,3.42188,-3.39453,-3.01953,Running,In motion
2024-11-05 09:38:49,15.358423482099326,False,True,-15.34375,0.51563,0.42969,Running,In motion
2024-11-05 09:38:50,7.530667542960584,True,True,-7.19141,-1.97656,1.04297,Running,In motion
2024-11-05 09:38:50,18.116593036280303,False,True,-16.88281,-6.38281,-1.5625,Running,In motion
2024-11-05 09:38:51,14.161063734370382,True,True,-13.89063,-2.66406,0.69922,Running,In motion
2024-11-05 09:38:52,8.881974089722396,False,True,-8.875,0.01563,0.35156,Running,In motion
2024-11-05 09:38:53,14.415270056804346,False,True,-13.24609,2.62109,-5.04688,Running,In motion
2024-11-05 09:38:53,13.822275283530567,False,True,-9.91016,-1.78516,9.46875,Running,In motion
2024-11-05 09:38:54,20.5308718419092,False,False,-18.64063,-8.60156,0.23828,Running,In motion
2024-11-05 09:38:55,7.507739051412216,False,True,-6.80469,-3.08594,0.73438,Running,In motion
2024-11-05 09:38:56,9.806357902779196,True,False,1.54297,-8.72266,-4.20703,Running,In motion
2024-11-05 09:38:56,20.789407865648794,True,True,-20.40625,2.58203,-3.01953,Running,In motion
2024-11-05 09:38:57,6.1545966779798,True,True,3.76563,-4.11719,-2.59766,Running,In motion
2024-11-05 09:38:58,26.420846796319754,True,True,15.06641,-4.58203,-21.21484,Running,In motion
2024-11-05 09:38:59,8.211335755685552,False,True,-6.11719,-0.55859,5.44922,Running,In motion
2024-11-05 09:38:59,32.96885055923697,False,False,-30.90234,-3.42969,10.96484,Running,In motion
2024-11-05 09:39:00,18.50101429427587,True,True,-17.03125,-6.22656,-3.66797,Running,In motion
2024-11-05 09:39:01,6.498461368377902,False,True,-6.34375,-0.82813,-1.14063,Running,In motion
2024-11-05 09:39:02,18.07019586416816,False,True,-16.50391,-6.26563,-3.85938,Running,In motion
2024-11-05 09:39:02,16.28318581791966,True,True,-16.15234,-1.32422,1.57813,Running,In motion
2024-11-05 09:39:03,7.5313404584841335,True,True,-6.03906,-4.23438,-1.52344,Running,In motion
2024-11-05 09:39:04,5.451314179553404,True,False,1.46875,-3.93359,-3.47656,Running,In motion
2024-11-05 09:39:05,16.80295688874729,True,True,-16.73047,0.74219,-1.37109,Running,In motion
2024-11-05 09:39:05,9.948798221875846,False,True,-8.83984,-4.46484,-0.94922,Running,In motion
2024-11-05 09:39:06,15.57872751358082,True,False,9.51172,1.73828,-12.21484,Running,In motion
2024-11-05 09:39:07,4.495899752007378,True,False,0.77734,-1.70703,-4.08594,Running,In motion
2024-11-05 09:39:08,7.331877091147942,True,True,4.91406,-4.69531,-2.75,Running,In motion
2024-11-05 09:39:08,14.274172429766287,False,True,-14.00781,1.32031,-2.40625,Running,In motion
2024-11-05 09:39:09,10.583169168009174,False,False,-6.84375,-4.12109,6.94141,Running,In motion
2024-11-05 09:39:10,13.022622143980836,True,True,-11.98047,-4.19922,-2.90234,Running,In motion
2024-11-05 09:39:11,6.485874304078056,True,True,-6.19531,-0.44531,-1.86719,Running,In motion
2024-11-05 09:39:11,13.735634433155973,False,False,-13.04688,-4.23438,-0.71875,Running,In motion
2024-11-05 09:39:12,11.310886369290428,True,True,-11.17578,-1.24609,-1.21875,Running,In motion
2024-11-05 09:39:13,34.6860908240652,False,True,-33.65625,-2.35938,8.05078,Running,In motion
2024-11-05 09:39:14,9.292885385029777,False,True,-8.76172,-0.13672,-3.09375,Running,In motion
2024-11-05 09:39:14,8.025681400566558,True,True,-6.08203,0.58984,-5.20313,Running,In motion
2024-11-05 09:39:15,7.470691631448858,False,True,-3.01563,-4.39063,-5.23828,Running,In motion
2024-11-05 09:39:16,13.917155473188478,True,True,-13.54688,2.04688,-2.44531,Running,In motion
2024-11-05 09:39:17,17.75693260454913,False,True,-11.40234,3.3125,-13.20313,Running,In motion
2024-11-05 09:39:17,6.453703221298606,True,True,-1.94141,-1.85938,5.86719,Running,In motion
2024-11-05 09:39:18,21.813757658720792,False,False,-18.64063,-6.91797,8.97266,Running,In motion
2024-11-05 09:39:19,9.292310638743196,False,True,-8.72266,-3.20313,0.04688,Running,In motion
2024-11-05 09:39:20,12.39410918108276,True,True,-12.13281,-2.47266,0.54297,Running,In motion
2024-11-05 09:39:21,25.36382008937928,False,True,-23.04688,2.23828,10.35156,Running,In motion
2024-11-05 09:39:21,5.928173740411123,False,False,-0.5625,-3.73828,4.56641,Running,In motion
2024-11-05 09:39:22,9.504703179700037,False,True,-7.34375,3.12109,-5.16406,Running,In motion
2024-11-05 09:39:23,11.505775319090843,True,True,-6.34766,-4.04297,8.70313,Running,In motion
2024-11-05 09:39:24,4.230546827538965,True,True,1.3125,-2.47266,-3.17188,Running,In motion
2024-11-05 09:39:24,15.593975221789984,False,True,-15.54297,1.20313,-0.375,Running,In motion
2024-11-05 09:39:25,9.58767332439941,False,False,-4.92969,-8.10547,1.38672,Running,In motion
2024-11-05 09:39:26,1.6689435734619669,False,True,-0.79297,-0.36719,1.42188,Running,In motion
2024-11-05 09:39:27,30.738453861188272,False,True,-28.76172,3.23438,10.35156,Running,In motion
2024-11-05 09:39:27,8.366533331105542,False,False,-7.53125,-3.54688,-0.83594,Running,In motion
2024-11-05 09:39:28,8.739700055528221,False,False,-6.65234,-0.55859,5.64063,Running,In motion
2024-11-05 09:39:29,13.383792506259203,False,True,-12.32031,-3.39453,-3.97656,Running,In motion
2024-11-05 09:39:30,10.507967389890396,False,False,-10.28906,-1.09375,-1.83203,Running,In motion
2024-11-05 09:39:31,12.656241904704572,True,True,-11.86328,2.85156,-3.36328,Running,In motion
2024-11-05 09:39:31,7.645894058395003,False,False,1.39063,-7.45313,-0.98828,Running,In motion
2024-11-05 09:39:32,11.604681258203518,False,True,-11.17578,-3.125,-0.07031,Running,In motion
2024-11-05 09:39:33,9.930289823147158,False,False,-9.5625,-2.58984,-0.67969,Walking,In motion
2024-11-05 09:39:34,9.774544406492817,False,False,-9.21875,-1.89844,-2.63672,Walking,In motion
