timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-10 14:26:42,9.578847242601794,True,True,1.44141,8.23047,4.68359,Still,Stable
2024-10-10 14:26:52,9.628979781415058,True,True,1.40234,8.23047,4.79688,Still,Stable
2024-10-10 14:27:03,9.63733047004719,True,True,1.48047,8.22656,4.79688,Still,Stable
2024-10-10 14:27:13,9.567154467473596,True,True,1.36328,8.1875,4.75781,Still,Stable
2024-10-10 14:27:23,9.630748997606572,True,True,1.48047,8.26172,4.72266,Still,Stable
2024-10-10 14:27:33,9.58480271731766,True,True,1.48047,8.23047,4.68359,Still,Stable
2024-10-10 14:27:44,9.592221399243243,True,True,1.40234,8.23047,4.72266,Still,Stable
2024-10-10 14:27:54,9.63733047004719,True,True,1.48047,8.22656,4.79688,Still,Stable
2024-10-10 14:28:04,9.594658393986728,True,True,1.44141,8.22656,4.72266,Still,Stable
2024-10-10 14:28:14,9.583357851249215,True,True,1.44141,8.25781,4.64453,Still,Stable
2024-10-10 14:28:25,9.589310524636272,True,True,1.48047,8.25781,4.64453,Still,Stable
2024-10-10 14:28:35,9.583357851249215,True,True,1.44141,8.25781,4.64453,Still,Stable
2024-10-10 14:28:45,9.583357851249215,True,True,1.44141,8.25781,4.64453,Still,Stable
2024-10-10 14:28:55,9.578847242601794,True,True,1.44141,8.23047,4.68359,Still,Stable
2024-10-10 14:29:06,9.608289790857683,True,True,1.48047,8.25781,4.68359,Still,Stable
2024-10-10 14:29:16,9.60234888307543,True,True,1.44141,8.25781,4.68359,Still,Stable
2024-10-10 14:29:26,9.559809523724832,True,True,1.44141,8.23047,4.64453,Still,Stable
2024-10-10 14:29:36,9.578847242601794,True,True,1.44141,8.23047,4.68359,Still,Stable
2024-10-10 14:29:47,9.6362165361152,True,True,1.51563,8.26172,4.72266,Still,Stable
2024-10-10 14:29:57,9.60622729823212,True,True,1.40234,8.22656,4.75781,Still,Stable
2024-10-10 14:30:07,9.561189074257449,True,True,1.44141,8.1875,4.72266,Still,Stable
2024-10-10 14:30:17,9.651719337351247,True,True,1.9375,8.25781,4.60547,Still,Stable
2024-10-10 14:30:28,9.60234888307543,True,True,1.44141,8.25781,4.68359,Still,Stable
2024-10-10 14:30:38,9.589310524636272,True,True,1.48047,8.25781,4.64453,Still,Stable
2024-10-10 14:30:48,9.592221399243243,True,True,1.40234,8.23047,4.72266,Still,Stable
2024-10-10 14:30:58,9.578847242601794,True,True,1.44141,8.23047,4.68359,Still,Stable
2024-10-10 14:31:09,9.569684540114162,True,True,1.40234,8.22656,4.68359,Still,Stable
2024-10-10 14:31:19,9.58480271731766,True,True,1.48047,8.23047,4.68359,Still,Stable
2024-10-10 14:31:29,9.583357851249215,True,True,1.44141,8.25781,4.64453,Still,Stable
2024-10-10 14:31:39,9.58480271731766,True,True,1.48047,8.23047,4.68359,Still,Stable
2024-10-10 14:31:50,9.58480271731766,True,True,1.48047,8.23047,4.68359,Still,Stable
2024-10-10 14:32:00,9.583357851249215,True,True,1.44141,8.25781,4.64453,Still,Stable
2024-10-10 14:32:10,9.569684540114162,True,True,1.40234,8.22656,4.68359,Still,Stable
2024-10-10 14:32:20,9.61569035209121,True,True,1.40234,8.25781,4.72266,Still,Stable
2024-10-10 14:32:31,9.586588874824038,True,True,1.36328,8.23047,4.72266,Still,Stable
2024-10-10 14:32:41,9.87698141983673,False,False,-4.03906,-0.31641,9.00781,Still,In motion
2024-10-10 14:32:51,9.767021067961304,True,True,1.28906,3.4375,9.05078,Still,Stable
2024-10-10 14:33:01,9.770847646217803,True,True,1.21094,3.47656,9.05078,Still,Stable
2024-10-10 14:33:12,9.729895658556673,True,True,1.17188,3.47656,9.01172,Still,Stable
2024-10-10 14:33:22,9.748605969804093,True,True,1.25,3.51172,9.00781,Still,Stable
2024-10-10 14:33:32,9.742513918450413,True,True,1.17188,3.51172,9.01172,Still,Stable
2024-10-10 14:33:42,9.78341308799746,True,True,1.21094,3.51172,9.05078,Still,Stable
2024-10-10 14:33:53,9.77010647246999,True,True,1.25,3.66797,8.96875,Still,Stable
2024-10-10 14:34:03,9.7481592102458,True,True,1.13281,3.74219,8.92969,Still,Stable
2024-10-10 14:34:13,9.772101509158611,True,True,1.21094,3.58984,9.00781,Still,Stable
2024-10-10 14:34:23,9.734930992852492,True,True,1.17188,3.58984,8.97266,Still,Stable
2024-10-10 14:34:34,9.753049899334053,True,True,1.17188,3.55078,9.00781,Still,Stable
2024-10-10 14:34:44,9.761429795393706,True,True,1.21094,3.55078,9.01172,Still,Stable
2024-10-10 14:34:54,9.816679773100477,True,True,1.09766,3.55078,9.08594,Still,Stable
2024-10-10 14:35:04,9.766425782669932,True,True,1.09766,3.51172,9.04688,Still,Stable
2024-10-10 14:35:15,9.76572622772623,True,True,1.05859,3.51172,9.05078,Still,Stable
2024-10-10 14:35:25,9.743703030927206,True,True,1.05859,3.55078,9.01172,Still,Stable
2024-10-10 14:35:35,9.181904183958794,False,True,-3.26953,0.75391,8.54688,Still,Stable
2024-10-10 14:35:45,9.770025694955974,True,True,-1.16406,1.17578,9.62891,Still,Stable
2024-10-10 14:35:56,9.847089073066211,False,True,-0.51172,1.36719,9.73828,Still,Stable
2024-10-10 14:36:06,9.8013566391495,False,True,-2.00781,2.28906,9.31641,Still,Stable
2024-10-10 14:36:16,9.792308016203329,False,True,-2.00781,2.25,9.31641,Still,Stable
2024-10-10 14:36:26,9.874862677794564,False,True,-2.27344,3.12891,9.08594,Still,Stable
2024-10-10 14:36:37,9.78736600996918,False,True,-1.85547,2.63281,9.24219,Still,Stable
2024-10-10 14:36:47,9.78736600996918,False,True,-1.85547,2.63281,9.24219,Still,Stable
2024-10-10 14:36:57,9.757242032967103,False,True,-1.89063,2.63281,9.20313,Still,Stable
2024-10-10 14:37:08,9.81058469190802,False,True,-1.81641,2.48047,9.31641,Still,Stable
2024-10-10 14:37:18,9.800781773118917,False,True,-1.81641,2.44141,9.31641,Still,Stable
2024-10-10 14:37:28,9.808095992449298,False,True,-1.85547,2.44141,9.31641,Still,Stable
2024-10-10 14:37:38,9.780913706530693,False,True,-1.81641,2.48047,9.28516,Still,Stable
2024-10-10 14:37:48,9.771081020122594,False,True,-1.81641,2.44141,9.28516,Still,Stable
2024-10-10 14:37:59,9.800781773118917,False,True,-1.81641,2.44141,9.31641,Still,Stable
2024-10-10 14:38:09,9.814156803052414,False,True,-1.73828,2.40234,9.35547,Still,Stable
2024-10-10 14:38:19,9.820069988554053,False,True,-1.73828,2.44141,9.35156,Still,Stable
2024-10-10 14:38:29,9.799710462381018,False,True,-1.77734,2.48047,9.3125,Still,Stable
2024-10-10 14:38:40,9.762988801683631,False,True,-1.73828,2.48047,9.28125,Still,Stable
2024-10-10 14:38:50,9.80166658815224,False,True,-1.73828,2.51563,9.3125,Still,Stable
2024-10-10 14:39:00,9.792701620559058,False,True,-1.73828,2.48047,9.3125,Still,Stable
2024-10-10 14:39:10,9.792701620559058,False,True,-1.73828,2.48047,9.3125,Still,Stable
2024-10-10 14:39:21,9.77895627508887,False,True,-1.69922,2.55469,9.28516,Still,Stable
2024-10-10 14:39:31,9.835678005414778,False,True,-1.69922,2.51563,9.35547,Still,Stable
2024-10-10 14:39:41,9.768824859260196,False,True,-1.69922,2.51563,9.28516,Still,Stable
2024-10-10 14:39:51,9.80166658815224,False,True,-1.73828,2.51563,9.3125,Still,Stable
2024-10-10 14:40:02,9.768824859260196,False,True,-1.69922,2.51563,9.28516,Still,Stable
2024-10-10 14:40:12,9.77895627508887,False,True,-1.69922,2.55469,9.28516,Still,Stable
2024-10-10 14:40:22,9.77895627508887,False,True,-1.69922,2.55469,9.28516,Still,Stable
2024-10-10 14:40:32,9.811764092379107,False,True,-1.73828,2.55469,9.3125,Still,Stable
2024-10-10 14:40:43,9.808633181672153,False,True,-1.69922,2.55469,9.31641,Still,Stable
2024-10-10 14:40:53,9.789125601104525,False,True,-1.77734,2.55469,9.28125,Still,Stable
2024-10-10 14:41:03,9.796088640192064,False,True,-1.73828,2.59375,9.28516,Still,Stable
2024-10-10 14:41:13,9.75906433573424,False,True,-1.73828,2.59375,9.24609,Still,Stable
2024-10-10 14:41:24,9.769518214456637,False,True,-1.73828,2.63281,9.24609,Still,Stable
2024-10-10 14:41:34,9.595950347735236,True,True,-0.58984,5.12109,8.09375,Still,Stable
2024-10-10 14:41:44,9.435460761160527,True,True,-0.51172,5.00781,7.98047,Still,Stable
2024-10-10 14:41:54,9.66291003107242,True,True,-0.70313,5.12109,8.16406,Still,Stable
2024-10-10 14:42:05,9.729105875803798,True,True,-0.82031,5.16016,8.20703,Still,Stable
2024-10-10 14:42:15,9.675443411291289,True,True,-0.82031,5.12109,8.16797,Still,Stable
2024-10-10 14:42:25,9.756403740631074,True,True,-0.89453,5.19922,8.20703,Still,Stable
2024-10-10 14:42:35,9.696179332221533,True,True,-0.82031,5.16016,8.16797,Still,Stable
2024-10-10 14:42:46,9.675443411291289,True,True,-0.82031,5.12109,8.16797,Still,Stable
2024-10-10 14:42:56,9.701920229908097,True,True,-0.78125,5.12109,8.20313,Still,Stable
2024-10-10 14:43:06,9.705345761115366,True,True,-0.85938,5.23828,8.125,Still,Stable
2024-10-10 14:43:16,9.663405725208893,True,True,-0.85938,5.16016,8.125,Still,Stable
2024-10-10 14:43:27,9.698853054928712,True,True,-0.74219,5.12109,8.20313,Still,Stable
2024-10-10 14:43:37,9.632862180276431,True,True,-0.74219,5.12109,8.125,Still,Stable
2024-10-10 14:43:47,9.68093084907128,True,True,-0.82031,5.19922,8.125,Still,Stable
2024-10-10 14:43:57,9.696270463100747,True,True,-0.85938,5.16016,8.16406,Still,Stable
2024-10-10 14:44:08,9.66583076966486,True,True,-0.74219,5.12109,8.16406,Still,Stable
2024-10-10 14:44:18,9.687600341720337,True,True,-0.85938,5.19922,8.12891,Still,Stable
2024-10-10 14:44:28,9.656771085000411,True,True,-0.78125,5.16016,8.125,Still,Stable
2024-10-10 14:44:38,9.663298479804915,True,True,-0.82031,5.16016,8.12891,Still,Stable
2024-10-10 14:44:49,9.694465260374086,True,True,-0.93359,5.19922,8.12891,Still,Stable
2024-10-10 14:44:59,9.69078171859216,True,True,-0.89453,5.19922,8.12891,Still,Stable
2024-10-10 14:45:09,9.675534737475752,True,True,-0.85938,5.12109,8.16406,Still,Stable
2024-10-10 14:45:19,9.663298479804915,True,True,-0.82031,5.16016,8.12891,Still,Stable
2024-10-10 14:45:30,9.713736293934481,True,True,-0.82031,5.19922,8.16406,Still,Stable
2024-10-10 14:45:40,9.713736293934481,True,True,-0.82031,5.19922,8.16406,Still,Stable
2024-10-10 14:45:50,9.96393883950017,True,True,-0.93359,5.27344,8.40234,Still,Stable
2024-10-10 14:46:00,9.713736293934481,True,True,-0.82031,5.19922,8.16406,Still,Stable
2024-10-10 14:46:11,9.68093084907128,True,True,-0.82031,5.19922,8.125,Still,Stable
2024-10-10 14:46:21,9.716190292938895,True,True,-0.82031,5.3125,8.09375,Still,Stable
2024-10-10 14:46:31,9.646561166493477,True,True,-0.85938,5.23828,8.05469,Still,Stable
2024-10-10 14:46:41,9.680982282754163,True,True,-0.78125,5.19922,8.12891,Still,Stable
2024-10-10 14:46:52,9.675847580263962,True,True,-0.78125,5.23828,8.09766,Still,Stable
2024-10-10 14:47:02,9.69873981097029,True,True,-0.78125,5.23828,8.125,Still,Stable
2024-10-10 14:47:12,9.737978218059435,True,True,-0.82031,5.23828,8.16797,Still,Stable
2024-10-10 14:47:22,9.675847580263962,True,True,-0.78125,5.23828,8.09766,Still,Stable
2024-10-10 14:47:33,9.675847580263962,True,True,-0.78125,5.23828,8.09766,Still,Stable
2024-10-10 14:47:43,9.663405725208893,True,True,-0.85938,5.16016,8.125,Still,Stable
2024-10-10 14:47:53,9.69078171859216,True,True,-0.89453,5.19922,8.12891,Still,Stable
2024-10-10 14:48:03,9.713736293934481,True,True,-0.82031,5.19922,8.16406,Still,Stable
2024-10-10 14:48:14,9.658116361656656,True,True,-0.85938,5.19922,8.09375,Still,Stable
2024-10-10 14:48:24,9.633740124385751,True,True,-0.82031,5.16016,8.09375,Still,Stable
2024-10-10 14:48:34,9.823427343870366,True,True,1.44141,4.24219,8.74219,Still,Stable
2024-10-10 14:48:44,9.718560834928184,True,True,1.51563,4.05078,8.70313,Still,Stable
2024-10-10 14:48:55,9.808345393112948,True,True,1.44141,4.125,8.78125,Still,Stable
2024-10-10 14:49:05,9.744325949895149,True,True,1.48047,4.125,8.70313,Still,Stable
2024-10-10 14:49:15,9.779228109467537,True,True,1.48047,4.125,8.74219,Still,Stable
2024-10-10 14:49:25,9.733268298850083,True,True,1.51563,4.08594,8.70313,Still,Stable
2024-10-10 14:49:36,9.727855308412025,True,True,1.48047,4.08594,8.70313,Still,Stable
2024-10-10 14:49:46,9.718560834928184,True,True,1.51563,4.05078,8.70313,Still,Stable
2024-10-10 14:49:56,9.753555192923246,True,True,1.51563,4.05078,8.74219,Still,Stable
2024-10-10 14:50:06,9.75970110201127,True,True,1.55469,4.05078,8.74219,Still,Stable
2024-10-10 14:50:17,9.718560834928184,True,True,1.51563,4.05078,8.70313,Still,Stable
2024-10-10 14:50:27,9.828552283042503,True,True,1.67188,4.08594,8.78125,Still,Stable
2024-10-10 14:50:37,9.768209967880502,True,True,1.51563,4.08594,8.74219,Still,Stable
2024-10-10 14:50:47,9.824978980527133,True,True,1.32422,4.20313,8.78125,Still,Stable
2024-10-10 14:50:57,9.762816350859008,True,True,1.48047,4.08594,8.74219,Still,Stable
2024-10-10 14:51:08,9.756969532995376,True,True,1.44141,4.08594,8.74219,Still,Stable
2024-10-10 14:51:18,9.71976515046017,True,True,1.40234,4.08594,8.70703,Still,Stable
2024-10-10 14:51:28,9.756969532995376,True,True,1.44141,4.08594,8.74219,Still,Stable
2024-10-10 14:51:39,9.756969532995376,True,True,1.44141,4.08594,8.74219,Still,Stable
2024-10-10 14:51:49,9.731519185826023,True,True,1.51563,4.16406,8.66406,Still,Stable
2024-10-10 14:51:59,9.731519185826023,True,True,1.51563,4.16406,8.66406,Still,Stable
2024-10-10 14:52:09,9.726105221932364,True,True,1.48047,4.16406,8.66406,Still,Stable
2024-10-10 14:52:20,9.731519185826023,True,True,1.51563,4.16406,8.66406,Still,Stable
2024-10-10 14:52:30,9.742896330219263,True,True,1.48047,4.20313,8.66406,Still,Stable
2024-10-10 14:52:40,9.731519185826023,True,True,1.51563,4.16406,8.66406,Still,Stable
2024-10-10 14:52:50,9.760925104794115,True,True,1.48047,4.16406,8.70313,Still,Stable
2024-10-10 14:53:01,9.76631976628863,True,True,1.51563,4.16406,8.70313,Still,Stable
2024-10-10 14:53:11,9.76631976628863,True,True,1.51563,4.16406,8.70313,Still,Stable
2024-10-10 14:53:21,9.760925104794115,True,True,1.48047,4.16406,8.70313,Still,Stable
2024-10-10 14:53:31,9.744325949895149,True,True,1.48047,4.125,8.70313,Still,Stable
2024-10-10 14:53:41,9.703129247686025,True,True,-0.93359,5.16016,8.16406,Still,Stable
2024-10-10 14:53:52,9.66659506478367,True,True,-0.89453,5.16016,8.125,Still,Stable
2024-10-10 14:54:02,9.66659506478367,True,True,-0.89453,5.16016,8.125,Still,Stable
2024-10-10 14:54:12,9.694465260374086,True,True,-0.93359,5.19922,8.12891,Still,Stable
2024-10-10 14:54:23,9.689914029365791,True,True,-0.97266,5.23828,8.09375,Still,Stable
2024-10-10 14:54:33,9.672127664562746,True,True,-0.97266,5.19922,8.09766,Still,Stable
2024-10-10 14:54:43,9.694465260374086,True,True,-0.93359,5.19922,8.12891,Still,Stable
2024-10-10 14:54:53,9.689914029365791,True,True,-0.97266,5.23828,8.09375,Still,Stable
2024-10-10 14:55:03,9.685652211126516,True,True,-0.89453,5.23828,8.09766,Still,Stable
2024-10-10 14:55:14,9.656315758020758,True,True,-0.70313,5.27344,8.05859,Still,Stable
2024-10-10 14:55:24,9.657996406092725,True,True,-0.82031,5.19922,8.09766,Still,Stable
2024-10-10 14:55:34,9.651478085422978,True,True,-0.78125,5.19922,8.09375,Still,Stable
2024-10-10 14:55:44,9.680982282754163,True,True,-0.78125,5.19922,8.12891,Still,Stable
2024-10-10 14:55:55,9.68093084907128,True,True,-0.82031,5.19922,8.125,Still,Stable
2024-10-10 14:56:05,9.705238979159658,True,True,-0.82031,5.23828,8.12891,Still,Stable
2024-10-10 14:56:15,9.675847580263962,True,True,-0.78125,5.23828,8.09766,Still,Stable
2024-10-10 14:56:25,9.680982282754163,True,True,-0.78125,5.19922,8.12891,Still,Stable
2024-10-10 14:56:36,9.835218338979567,True,True,-0.16797,1.36719,9.73828,Still,In motion
2024-10-10 14:56:46,9.911442880857459,False,True,-2.04688,2.9375,9.24219,Still,Stable
2024-10-10 14:56:56,9.801627004910971,False,True,-1.85547,2.67188,9.24609,Still,Stable
2024-10-10 14:57:06,9.801627004910971,False,True,-1.85547,2.67188,9.24609,Still,Stable
2024-10-10 14:57:17,9.80834363281589,False,True,-1.89063,2.67188,9.24609,Still,Stable
2024-10-10 14:57:27,9.764789453756798,False,True,-1.85547,2.67188,9.20703,Still,Stable
2024-10-10 14:57:37,9.816956521585496,False,True,-1.81641,2.63281,9.28125,Still,Stable
2024-10-10 14:57:47,9.780036287269082,False,True,-1.81641,2.63281,9.24219,Still,Stable
2024-10-10 14:57:58,9.82668942243012,False,True,-1.73828,2.70703,9.28516,Still,Stable
2024-10-10 14:58:08,9.875956852624459,True,True,1.36328,3.89453,8.97266,Still,Stable
2024-10-10 14:58:18,9.708510827129977,True,True,1.25,3.85938,8.82031,Still,Stable
2024-10-10 14:58:28,9.734811923884303,True,True,1.40234,4.20313,8.66797,Still,Stable
2024-10-10 14:58:39,9.726105221932364,True,True,1.48047,4.16406,8.66406,Still,Stable
2024-10-10 14:58:49,9.729261949202519,True,True,1.36328,4.20313,8.66797,Still,Stable
2024-10-10 14:58:59,9.700048817433858,True,True,1.40234,4.20313,8.62891,Still,Stable
2024-10-10 14:59:09,9.764077302858677,True,True,1.36328,4.20313,8.70703,Still,Stable
2024-10-10 14:59:20,9.752862378814743,True,True,1.40234,4.16406,8.70703,Still,Stable
2024-10-10 14:59:30,9.718006847090612,True,True,1.40234,4.16406,8.66797,Still,Stable
2024-10-10 14:59:40,9.683032015778942,True,True,-0.93359,5.35156,8.01563,Still,In motion
2024-10-10 14:59:50,9.675659331844006,True,True,-0.93359,5.39063,7.98047,Still,Stable
2024-10-10 15:00:00,9.697475197447014,True,True,-0.93359,5.42969,7.98047,Still,Stable
2024-10-10 15:00:11,9.62296313345323,True,True,-0.82031,5.42969,7.90234,Still,Stable
2024-10-10 15:00:21,9.639764961133649,True,True,-0.89453,5.39063,7.94141,Still,Stable
2024-10-10 15:00:31,9.559267324298448,True,True,-0.74219,5.39063,7.85938,Still,Stable
2024-10-10 15:00:41,9.661661875945565,True,True,-0.89453,5.42969,7.94141,Still,Stable
2024-10-10 15:00:52,9.661661875945565,True,True,-0.89453,5.42969,7.94141,Still,Stable
2024-10-10 15:01:02,9.680460564115739,True,True,-0.89453,5.46875,7.9375,Still,Stable
2024-10-10 15:01:12,9.691196356807554,True,True,-0.97266,5.46875,7.94141,Still,Stable
2024-10-10 15:01:22,9.64604341755209,True,True,-1.08594,5.42969,7.89844,Still,Stable
2024-10-10 15:01:33,9.637145762480715,True,True,-0.97266,5.42969,7.90234,Still,Stable
2024-10-10 15:01:43,9.610178254793196,True,True,-1.05078,5.42969,7.85938,Still,Stable
2024-10-10 15:01:53,9.66599747681014,True,True,-0.97266,5.42969,7.9375,Still,Stable
2024-10-10 15:02:03,10.013559744656241,False,False,-0.05469,3.24609,9.47266,Still,Stable
2024-10-10 15:02:14,8.16080891089235,False,False,-7.52734,-2.96094,1.08203,Still,In motion
2024-10-10 15:02:24,9.636511603977862,False,False,-8.71484,-4.10938,0.16406,Still,Stable
2024-10-10 15:02:34,9.62782693748179,False,False,-8.63281,-4.26172,0.08594,Still,Stable
2024-10-10 15:02:44,9.62782693748179,False,False,-8.63281,-4.26172,0.08594,Still,Stable
2024-10-10 15:02:54,9.647439399286217,False,False,-8.86328,-3.80469,0.19922,Still,Stable
2024-10-10 15:03:05,9.68624807182843,False,False,-8.86328,-3.87891,0.46875,Still,Stable
2024-10-10 15:03:15,9.582372957117668,False,False,-9.28516,-2.30859,-0.52734,Still,Stable
2024-10-10 15:03:25,9.605580130252415,False,False,-8.40625,-3.19141,3.37891,Still,In motion
2024-10-10 15:03:35,9.591902114127311,False,False,-9.34375,-1.88281,-1.07422,Still,Stable
2024-10-10 15:03:46,9.603453483950448,False,False,-9.34766,-1.92188,-1.07422,Still,In motion
2024-10-10 15:03:56,9.036212810846145,False,False,-8.00781,-2.07422,3.63672,Still,In motion
2024-10-10 15:04:06,9.557247761793143,False,False,-9.30469,-1.99609,-0.88281,Still,Stable
2024-10-10 15:04:17,9.734565598556516,False,False,-9.50391,-1.96094,-0.76953,Still,Stable
2024-10-10 15:04:27,9.542071039438975,False,False,-8.61719,-3.33984,2.375,Still,Stable
2024-10-10 15:04:37,9.536377076190936,False,False,-8.66016,-3.18359,2.41016,Still,Stable
2024-10-10 15:04:47,9.572010468762556,False,False,-9.03906,-3.14844,-0.07813,Still,In motion
2024-10-10 15:04:58,9.633079432637313,False,False,-9.15625,-2.99219,-0.07813,Still,Stable
2024-10-10 15:05:08,9.595932706459543,False,False,-9.07813,-3.10938,0.03516,Still,Stable
2024-10-10 15:05:18,9.568734886044236,False,True,-8.92188,-3.45313,0.19141,Still,In motion
2024-10-10 15:05:28,10.741639823085674,False,False,-10.64844,-1.38672,0.26563,Still,In motion
2024-10-10 15:05:39,8.729451484360286,False,True,-7.66797,0.03125,4.17188,Walking,In motion
2024-10-10 15:05:49,9.635573271757108,False,False,-8.69531,-3.64453,1.98828,Walking,In motion
2024-10-10 15:05:59,9.814968375343854,False,False,-9.26953,-2.83984,1.53125,Walking,In motion
2024-10-10 15:06:09,9.71318517556934,False,False,-9.26953,-2.57422,1.33984,Walking,In motion
2024-10-10 15:06:20,10.056722217879939,False,False,-7.05078,-6.71094,2.52734,Walking,In motion
2024-10-10 15:06:30,9.593405086177691,False,False,-8.12109,-4.71875,1.95313,Walking,Stable
2024-10-10 15:06:40,9.6070463667352,False,False,-8.12109,-4.79297,1.83594,Walking,Stable
2024-10-10 15:06:50,9.574050659224653,False,False,-8.08203,-4.79297,1.83594,Walking,Stable
2024-10-10 15:07:01,9.574050659224653,False,False,-8.08203,-4.79297,1.83594,Walking,Stable
2024-10-10 15:07:11,9.614587313504414,False,False,-8.12109,-4.79297,1.875,Still,Stable
2024-10-10 15:07:21,9.574050659224653,False,False,-8.08203,-4.79297,1.83594,Still,Stable
2024-10-10 15:07:31,9.596359343594841,False,False,-8.11719,-4.79297,1.79688,Still,Stable
2024-10-10 15:07:42,9.633252609067199,False,False,-8.08203,-4.91016,1.83594,Still,Stable
2024-10-10 15:07:52,9.594696524460792,False,False,-8.05078,-4.87109,1.875,Still,Stable
2024-10-10 15:08:02,9.602406056822426,False,False,-8.05078,-4.87109,1.91406,Still,Stable
2024-10-10 15:08:12,9.602406056822426,False,False,-8.05078,-4.87109,1.91406,Still,Stable
2024-10-10 15:08:23,9.610270193568962,False,False,-8.05078,-4.87109,1.95313,Still,Stable
2024-10-10 15:08:33,9.594696524460792,False,False,-8.05078,-4.87109,1.875,Still,Stable
2024-10-10 15:08:43,9.594696524460792,False,False,-8.05078,-4.87109,1.875,Still,Stable
2024-10-10 15:08:53,9.594696524460792,False,False,-8.05078,-4.87109,1.875,Still,Stable
2024-10-10 15:09:04,9.620932995765015,False,False,-8.08203,-4.87109,1.875,Still,Stable
2024-10-10 15:09:14,9.594696524460792,False,False,-8.05078,-4.87109,1.875,Still,Stable
2024-10-10 15:09:24,9.583766344131101,False,False,-8.00781,-4.94922,1.79688,Still,Stable
2024-10-10 15:09:34,9.612615514333235,False,False,-8.01172,-4.98438,1.83594,Still,Stable
2024-10-10 15:09:45,9.56841542422255,False,False,-7.89063,-5.0625,1.91406,Still,Stable
2024-10-10 15:09:55,9.60065182316805,False,False,-7.92969,-5.0625,1.91406,Still,Stable
2024-10-10 15:10:05,9.613611336521775,False,False,-7.92969,-5.10156,1.875,Still,Stable
2024-10-10 15:10:15,9.621305712495575,False,False,-7.92969,-5.10156,1.91406,Still,Stable
2024-10-10 15:10:26,9.574001107024168,False,False,-7.81641,-5.21484,1.83594,Still,Stable
2024-10-10 15:10:36,9.616807069547564,False,False,-7.89453,-5.17578,1.83594,Still,Stable
2024-10-10 15:10:46,9.589124988339655,False,False,-7.85156,-5.17578,1.875,Still,Stable
2024-10-10 15:10:56,9.596838996544644,False,False,-7.85156,-5.17578,1.91406,Still,Stable
2024-10-10 15:11:07,9.6054831069447,False,False,-7.89453,-5.14063,1.875,Still,Stable
2024-10-10 15:11:17,9.616807069547564,False,False,-7.89453,-5.17578,1.83594,Still,Stable
2024-10-10 15:11:27,9.596838996544644,False,False,-7.85156,-5.17578,1.91406,Still,Stable
2024-10-10 15:11:37,9.546546530510392,False,False,-7.77344,-5.21484,1.875,Still,Stable
2024-10-10 15:11:48,9.58880639170486,False,False,-7.85156,-5.21484,1.76172,Still,Stable
2024-10-10 15:11:58,9.581564002061459,False,False,-7.85156,-5.17578,1.83594,Still,Stable
2024-10-10 15:12:08,9.577363168623188,False,False,-7.85547,-5.17578,1.79688,Still,Stable
2024-10-10 15:12:18,9.649882056590123,False,False,-7.89063,-5.21484,1.91406,Still,Stable
2024-10-10 15:12:29,9.567944644577539,False,False,-7.77344,-5.25391,1.875,Still,Stable
2024-10-10 15:12:39,9.605916969769206,False,False,-7.85547,-5.21484,1.83594,Still,Stable
2024-10-10 15:12:49,9.605916969769206,False,False,-7.85547,-5.21484,1.83594,Still,Stable
2024-10-10 15:12:59,9.560366907462287,False,False,-7.77344,-5.25391,1.83594,Still,Stable
2024-10-10 15:13:10,9.595337996120824,False,False,-7.81641,-5.25391,1.83594,Still,Stable
2024-10-10 15:13:20,9.595337996120824,False,False,-7.81641,-5.25391,1.83594,Still,Stable
2024-10-10 15:13:30,9.602888137232465,False,False,-7.81641,-5.25391,1.875,Still,Stable
2024-10-10 15:13:40,9.595337996120824,False,False,-7.81641,-5.25391,1.83594,Still,Stable
2024-10-10 15:13:51,9.595337996120824,False,False,-7.81641,-5.25391,1.83594,Still,Stable
2024-10-10 15:14:01,9.602888137232465,False,False,-7.81641,-5.25391,1.875,Still,Stable
2024-10-10 15:14:11,9.610591098356021,False,False,-7.81641,-5.25391,1.91406,Still,Stable
2024-10-10 15:14:21,9.626957869306379,False,False,-8.19922,-4.56641,2.14453,Still,Stable
2024-10-10 15:14:32,9.592873876680544,False,False,-8.11719,-4.64063,2.14453,Still,Stable
2024-10-10 15:14:42,9.59135432400451,False,False,-7.92969,-4.98438,2.06641,Still,Stable
2024-10-10 15:14:52,9.55908657087067,False,False,-7.89063,-4.98438,2.06641,Still,Stable
2024-10-10 15:15:02,9.621406429654659,False,False,-6.57422,-5.68359,-4.12891,Still,Stable
2024-10-10 15:15:13,9.6274156135746,False,False,-6.30859,-5.76172,-4.4375,Still,Stable
2024-10-10 15:15:23,9.620160573654683,False,False,-6.38672,-5.83594,-4.20703,Still,Stable
2024-10-10 15:15:33,9.626562851760747,False,False,-6.42188,-5.83594,-4.16797,Still,Stable
2024-10-10 15:15:43,9.624309701048695,False,False,-6.30469,-5.875,-4.28516,Still,Stable
2024-10-10 15:15:54,9.685176981557952,False,False,-6.38281,-5.83594,-4.35938,Still,Stable
2024-10-10 15:16:04,9.637306072243426,False,False,-6.38672,-5.83594,-4.24609,Still,Stable
2024-10-10 15:16:14,9.699037002677121,False,False,-6.42578,-6.10547,-3.9375,Still,Stable
