timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-09 11:16:15,9.661257450125218,False,False,-5.57422,6.02344,5.09766,Still,Stable
2024-10-09 11:16:16,9.686272622097729,False,False,-5.61328,6.02734,5.09766,Still,Stable
2024-10-09 11:16:17,9.595736944591593,False,False,-5.49609,6.02344,5.05859,Still,Stable
2024-10-09 11:16:18,9.656060212032648,False,False,-5.53516,5.98438,5.17578,Still,Stable
2024-10-09 11:16:19,9.728756907580742,False,True,-5.61328,6.0625,5.13672,Still,Stable
2024-10-09 11:16:21,9.602871963954325,False,False,-5.42188,6.10156,5.05859,Still,Stable
2024-10-09 11:16:22,9.578101156936066,False,False,-5.42188,6.0625,5.05859,Still,Stable
2024-10-09 11:16:23,9.615159109052748,False,False,-5.57422,5.94922,5.09766,Still,Stable
2024-10-09 11:16:24,9.591312769105176,False,False,-5.65234,5.83594,5.09766,Still,Stable
2024-10-09 11:16:26,9.414624891916832,False,True,-1.78125,7.55469,5.32813,Still,In motion
2024-10-09 11:16:27,9.619866845746879,False,False,-1.44141,7.29297,6.10547,Still,In motion
2024-10-09 11:16:28,9.640788904099082,False,False,-1.40234,7.32813,6.10547,Still,In motion
2024-10-09 11:16:30,9.662941850192414,False,False,-1.36328,7.33203,6.14453,Still,Stable
2024-10-09 11:16:31,9.601069374288471,False,False,-1.48047,7.29297,6.06641,Still,Stable
2024-10-09 11:16:32,9.799857891689044,True,False,-1.40234,7.41016,6.25781,Still,Stable
2024-10-09 11:16:33,10.139562268564655,False,False,-0.82813,7.71484,6.52734,Still,Stable
2024-10-09 11:16:35,9.63894277487941,False,False,-1.40234,7.29297,6.14453,Still,Stable
2024-10-09 11:16:36,9.6333375680602,False,False,-1.36328,7.29297,6.14453,Still,Stable
2024-10-09 11:16:37,9.604237860845597,False,False,-1.32422,7.26172,6.14453,Still,Stable
2024-10-09 11:16:38,9.619866845746879,False,False,-1.44141,7.29297,6.10547,Still,Stable
2024-10-09 11:16:40,9.625796941692673,False,False,-1.48047,7.29297,6.10547,Still,Stable
2024-10-09 11:16:41,9.652849140958331,False,False,-1.36328,7.28906,6.17969,Still,Stable
2024-10-09 11:16:42,9.6333375680602,False,False,-1.36328,7.29297,6.14453,Still,Stable
2024-10-09 11:16:43,9.640788904099082,False,False,-1.40234,7.32813,6.10547,Still,Stable
2024-10-09 11:16:45,9.625057687276477,False,False,-1.36328,7.21875,6.21875,Still,In motion
2024-10-09 11:16:46,9.640788904099082,False,False,-1.40234,7.32813,6.10547,Still,In motion
2024-10-09 11:16:47,9.63518477125374,False,False,-1.36328,7.32813,6.10547,Still,In motion
2024-10-09 11:16:48,9.652849140958331,False,False,-1.36328,7.28906,6.17969,Still,Stable
2024-10-09 11:16:50,9.624926140646481,False,False,-1.32422,7.28906,6.14453,Still,Stable
2024-10-09 11:16:51,9.632220834932097,False,False,-1.36328,7.26172,6.17969,Still,Stable
2024-10-09 11:16:52,9.6067469663461,False,False,-1.36328,7.25781,6.14453,Still,Stable
2024-10-09 11:16:53,9.6067469663461,False,False,-1.36328,7.25781,6.14453,Still,Stable
2024-10-09 11:16:55,9.741563951075824,False,False,-1.28906,7.60547,5.94922,Still,Stable
2024-10-09 11:16:56,9.657435792636678,False,False,-1.17188,7.26172,6.25781,Still,Stable
2024-10-09 11:16:57,9.554861021014382,False,False,-1.17188,7.22266,6.14453,Still,Stable
2024-10-09 11:16:58,9.714925335405312,False,False,-1.25,7.48438,6.06641,Still,Stable
2024-10-09 11:17:00,9.619937342197193,False,False,-1.21094,7.36719,6.06641,Still,Stable
2024-10-09 11:17:01,9.66501740709762,False,False,-1.13281,7.40625,6.10547,Still,Stable
2024-10-09 11:17:02,9.60343265910164,False,False,-1.13281,7.29297,6.14453,Still,Stable
2024-10-09 11:17:03,9.654862471863595,False,False,-1.25,7.40625,6.06641,Still,Stable
2024-10-09 11:17:05,9.642771097739487,False,False,-1.17188,7.37109,6.10547,Still,Stable
2024-10-09 11:17:06,9.612961875790416,False,False,-1.21094,7.29297,6.14453,Still,Stable
2024-10-09 11:17:07,9.642181422935373,False,False,-1.25,7.48438,5.94922,Still,Stable
2024-10-09 11:17:08,9.610415042041629,False,False,-1.13281,7.36719,6.06641,Still,Stable
2024-10-09 11:17:10,9.648062201711804,False,True,-1.17188,7.41016,6.06641,Still,Stable
2024-10-09 11:17:11,9.596379634013028,False,False,-1.09766,7.28906,6.14453,Still,Stable
2024-10-09 11:17:12,9.635118624754965,False,True,-1.13281,7.36719,6.10547,Still,Stable
2024-10-09 11:17:13,9.600234125717977,False,True,-1.28906,7.32813,6.06641,Still,Stable
2024-10-09 11:17:15,9.633128844664125,False,True,-1.13281,7.33203,6.14453,Still,Stable
2024-10-09 11:17:16,9.610415042041629,False,True,-1.13281,7.36719,6.06641,Still,Stable
2024-10-09 11:17:17,9.618087170045818,False,True,-1.17188,7.37109,6.06641,Still,Stable
2024-10-09 11:17:18,9.750136173679833,False,False,-1.28906,7.52344,6.06641,Still,Stable
2024-10-09 11:17:20,9.635118624754965,False,False,-1.13281,7.36719,6.10547,Still,Stable
2024-10-09 11:17:21,9.640390440573453,False,False,-1.13281,7.40625,6.06641,Still,Stable
2024-10-09 11:17:22,9.610415042041629,False,False,-1.13281,7.36719,6.06641,Still,Stable
2024-10-09 11:17:24,9.640390440573453,False,False,-1.13281,7.40625,6.06641,Still,Stable
2024-10-09 11:17:25,9.611775278984627,False,False,-1.09766,7.40625,6.02734,Still,Stable
2024-10-09 11:17:26,9.620533731165855,False,False,-1.17188,7.40625,6.02734,Still,Stable
2024-10-09 11:17:27,9.598342093679511,False,False,-1.21094,7.37109,6.02734,Still,Stable
2024-10-09 11:17:28,9.62931351141918,False,False,-1.17188,7.44922,5.98828,Still,Stable
2024-10-09 11:17:30,9.648062201711804,False,True,-1.17188,7.41016,6.06641,Still,Stable
2024-10-09 11:17:31,9.68123926776939,False,True,-1.09766,7.37109,6.17969,Still,Stable
2024-10-09 11:17:32,9.558349462297349,False,False,-1.17188,7.29297,6.06641,Still,Stable
2024-10-09 11:17:33,9.635118624754965,False,False,-1.13281,7.36719,6.10547,Still,Stable
2024-10-09 11:17:35,9.639328762382783,False,False,-1.09766,7.41016,6.06641,Still,Stable
2024-10-09 11:17:36,9.596646262997297,False,True,-0.98047,7.37109,6.06641,Still,Stable
2024-10-09 11:17:37,9.656599596726583,False,False,-1.05859,7.40625,6.10547,Still,Stable
2024-10-09 11:17:38,9.581710361271623,False,False,-1.09766,7.36719,6.02734,Still,Stable
2024-10-09 11:17:40,9.621385198083486,False,False,-0.98047,7.37109,6.10547,Still,Stable
2024-10-09 11:17:41,9.610406416447745,False,False,-1.05859,7.41016,6.02734,Still,Stable
2024-10-09 11:17:42,9.631951107574206,False,False,-1.05859,7.40625,6.06641,Still,Stable
2024-10-09 11:17:43,9.578881205365269,False,False,-1.25,7.37109,5.98828,Still,Stable
2024-10-09 11:17:45,9.580505105739467,False,False,-1.13281,7.32813,6.06641,Still,Stable
2024-10-09 11:17:46,9.574394644957978,False,False,-1.09766,7.29297,6.10547,Still,Stable
2024-10-09 11:17:47,9.639328762382783,False,False,-1.09766,7.41016,6.06641,Still,Stable
2024-10-09 11:17:48,9.601949363139758,False,False,-1.05859,7.36719,6.06641,Still,Stable
2024-10-09 11:17:50,9.631951107574206,False,False,-1.05859,7.40625,6.06641,Still,Stable
2024-10-09 11:17:51,9.644924238147233,False,False,-1.09766,7.44922,6.02734,Still,Stable
2024-10-09 11:17:52,9.595067461201094,False,False,-1.25,7.32813,6.06641,Still,Stable
2024-10-09 11:17:53,9.588185278946167,False,False,-1.17188,7.33203,6.06641,Still,Stable
2024-10-09 11:17:55,9.60418061665856,False,True,-1.09766,7.33203,6.10547,Still,Stable
2024-10-09 11:17:56,9.60343265910164,False,True,-1.13281,7.29297,6.14453,Still,Stable
2024-10-09 11:17:57,9.644924238147233,False,True,-1.09766,7.44922,6.02734,Still,Stable
2024-10-09 11:17:58,9.60991534304023,False,False,-1.21094,7.44922,5.94922,Still,Stable
2024-10-09 11:18:00,9.596110626462162,False,True,-1.17188,7.40625,5.98828,Still,Stable
2024-10-09 11:18:01,9.579397250589412,False,False,-1.09766,7.33203,6.06641,Still,Stable
2024-10-09 11:18:02,9.679174723606346,False,False,-1.13281,7.48828,6.02734,Still,Stable
2024-10-09 11:18:03,9.653652615378284,False,True,-1.17188,7.44922,6.02734,Still,Stable
2024-10-09 11:18:04,9.62665120602175,False,False,-1.09766,7.48828,5.94922,Still,Stable
2024-10-09 11:18:06,9.645969467492627,False,True,-1.13281,7.44531,6.02734,Still,Stable
2024-10-09 11:18:07,9.672105713628238,False,False,-1.09766,7.48438,6.02734,Still,Stable
2024-10-09 11:18:08,9.580313567509155,False,True,-1.05859,7.37109,6.02734,Still,Stable
2024-10-09 11:18:09,9.621610928041104,True,False,-1.13281,7.44531,5.98828,Still,In motion
2024-10-09 11:18:11,8.330670317243385,True,False,2.46484,6.64453,4.37891,Still,In motion
2024-10-09 11:18:12,10.007983917103385,True,False,-0.32813,6.71875,7.41016,Still,In motion
2024-10-09 11:18:13,9.149952853791106,False,False,-2.47656,6.49219,5.95313,Still,In motion
2024-10-09 11:18:14,8.723720788992505,True,False,0.78125,6.60547,5.64453,Still,Stable
2024-10-09 11:18:16,10.919967868185326,True,True,1.92969,7.78906,7.40625,Still,In motion
2024-10-09 11:18:17,9.62208581035318,True,False,2.65625,7.60547,5.26172,Still,In motion
2024-10-09 11:18:18,9.589243982264712,True,False,2.39063,7.48828,5.49219,Still,Stable
2024-10-09 11:18:20,9.622116668623386,True,False,2.62109,7.64453,5.22266,Still,Stable
2024-10-09 11:18:21,9.629009501984095,True,True,2.27734,7.91016,4.99609,Still,Stable
2024-10-09 11:18:22,9.571979986110502,True,False,2.3125,7.94922,4.80469,Still,Stable
2024-10-09 11:18:23,9.564904221355276,True,False,2.23828,7.64063,5.30078,Still,Stable
2024-10-09 11:18:25,9.549490904912156,True,False,2.42969,7.64063,5.1875,Still,Stable
2024-10-09 11:18:26,9.613717457596723,True,False,2.3125,7.67969,5.30078,Still,Stable
2024-10-09 11:18:27,9.582544111836897,True,False,2.3125,7.64063,5.30078,Still,Stable
2024-10-09 11:18:28,9.64501654510245,True,False,2.19922,7.82813,5.1875,Still,Stable
2024-10-09 11:18:30,9.018370968029648,True,True,2.35156,7.10547,5.03125,Still,Stable
2024-10-09 11:18:31,10.90202184942316,True,False,1.81641,8.97656,5.91406,Still,Stable
2024-10-09 11:18:32,9.630527539724913,True,True,2.50391,7.64063,5.30078,Still,Stable
2024-10-09 11:18:33,9.243519888375856,False,True,-3.77734,6.91016,4.83984,Still,In motion
2024-10-09 11:18:35,10.1467451470952,False,True,-4.46484,7.98828,4.38281,Still,In motion
2024-10-09 11:18:36,9.613441330444576,False,True,-4.08203,7.82813,3.80469,Still,In motion
2024-10-09 11:18:37,9.690851615528947,False,True,-4.15625,7.78906,3.99609,Still,Stable
2024-10-09 11:18:38,9.696990393941823,False,True,-4.08203,8.01953,3.61328,Still,Stable
2024-10-09 11:18:40,9.802192503766696,False,True,-3.19922,8.35938,3.99609,Still,Stable
2024-10-09 11:18:41,9.339153325591138,False,True,-3.42969,7.67188,4.07422,Still,Stable
2024-10-09 11:18:42,9.584330477054722,False,True,-3.89063,7.75391,4.07422,Still,Stable
2024-10-09 11:18:43,9.611873196354601,False,True,-3.96484,7.71094,4.14844,Still,Stable
2024-10-09 11:18:45,8.050934393255233,True,False,2.73828,5.94531,4.6875,Still,In motion
2024-10-09 11:18:46,9.951362405500063,True,True,2.08594,8.13672,5.33594,Still,In motion
2024-10-09 11:18:47,10.269377320071554,True,True,0.9375,8.67578,5.41406,Still,In motion
2024-10-09 11:18:48,9.521145202742158,True,True,1.82031,7.75,5.22266,Still,Stable
2024-10-09 11:18:50,9.582075004997613,True,True,1.85938,7.86719,5.14453,Still,Stable
2024-10-09 11:18:51,9.571129430187431,True,True,1.85938,7.82813,5.18359,Still,Stable
2024-10-09 11:18:52,9.63512783179341,True,True,1.85938,7.90625,5.18359,Still,Stable
2024-10-09 11:18:53,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:18:55,9.672072804673256,True,True,1.85938,7.97656,5.14453,Still,Stable
2024-10-09 11:18:56,9.649537891199765,True,True,1.85938,7.94922,5.14453,Still,Stable
2024-10-09 11:18:57,9.670418702460612,True,True,1.85938,7.94922,5.18359,Still,Stable
2024-10-09 11:18:58,9.614170373349953,True,True,1.85938,7.90625,5.14453,Still,Stable
2024-10-09 11:18:59,9.63512783179341,True,True,1.85938,7.90625,5.18359,Still,Stable
2024-10-09 11:19:01,9.627436275982303,True,True,1.85938,7.87109,5.22266,Still,Stable
2024-10-09 11:19:02,9.577775065488852,True,True,1.82031,7.87109,5.14453,Still,Stable
2024-10-09 11:19:03,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:19:04,9.614170373349953,True,True,1.85938,7.90625,5.14453,Still,Stable
2024-10-09 11:19:06,9.609908877955087,True,True,1.82031,7.91016,5.14453,Still,Stable
2024-10-09 11:19:07,9.620355810109103,True,True,1.78125,7.90625,5.18359,Still,Stable
2024-10-09 11:19:08,9.609908877955087,True,True,1.82031,7.91016,5.14453,Still,Stable
2024-10-09 11:19:09,9.603102507450393,True,True,1.85938,7.86719,5.18359,Still,Stable
2024-10-09 11:19:11,9.659766290149053,True,True,1.82031,7.94531,5.18359,Still,Stable
2024-10-09 11:19:12,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:19:13,9.609908877955087,True,True,1.82031,7.91016,5.14453,Still,Stable
2024-10-09 11:19:15,9.59936610125377,True,True,1.78125,7.90625,5.14453,Still,Stable
2024-10-09 11:19:16,9.59936610125377,True,True,1.78125,7.90625,5.14453,Still,Stable
2024-10-09 11:19:17,9.609908877955087,True,True,1.82031,7.91016,5.14453,Still,Stable
2024-10-09 11:19:18,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:19:20,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:19:21,9.582075004997613,True,True,1.85938,7.86719,5.14453,Still,Stable
2024-10-09 11:19:22,9.627436275982303,True,True,1.85938,7.87109,5.22266,Still,Stable
2024-10-09 11:19:23,9.659766290149053,True,True,1.82031,7.94531,5.18359,Still,Stable
2024-10-09 11:19:24,9.609908877955087,True,True,1.82031,7.91016,5.14453,Still,Stable
2024-10-09 11:19:26,9.609908877955087,True,True,1.82031,7.91016,5.14453,Still,Stable
2024-10-09 11:19:27,9.603102507450393,True,True,1.85938,7.86719,5.18359,Still,Stable
2024-10-09 11:19:28,9.670418702460612,True,True,1.85938,7.94922,5.18359,Still,Stable
2024-10-09 11:19:29,9.58973106247511,True,True,1.89844,7.86719,5.14453,Still,Stable
2024-10-09 11:19:31,9.669954235517354,True,True,1.82031,7.90625,5.26172,Still,Stable
2024-10-09 11:19:32,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:19:33,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:19:34,9.582075004997613,True,True,1.85938,7.86719,5.14453,Still,Stable
2024-10-09 11:19:36,9.603102507450393,True,True,1.85938,7.86719,5.18359,Still,Stable
2024-10-09 11:19:37,9.614170373349953,True,True,1.85938,7.90625,5.14453,Still,Stable
2024-10-09 11:19:38,9.603102507450393,True,True,1.85938,7.86719,5.18359,Still,Stable
2024-10-09 11:19:39,9.59881198754825,True,True,1.82031,7.87109,5.18359,Still,Stable
2024-10-09 11:19:41,9.610741814126524,True,True,1.89844,7.86719,5.18359,Still,Stable
2024-10-09 11:19:42,9.642741766956117,True,True,1.89844,7.90625,5.18359,Still,Stable
2024-10-09 11:19:43,9.63512783179341,True,True,1.85938,7.90625,5.18359,Still,Stable
2024-10-09 11:19:44,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:19:46,9.59881198754825,True,True,1.82031,7.87109,5.18359,Still,Stable
2024-10-09 11:19:47,9.616776199319604,True,True,1.82031,7.86719,5.22266,Still,Stable
2024-10-09 11:19:48,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:19:49,9.627436275982303,True,True,1.85938,7.87109,5.22266,Still,Stable
2024-10-09 11:19:51,9.648756139223336,True,True,1.82031,7.90625,5.22266,Still,Stable
2024-10-09 11:19:52,9.577775065488852,True,True,1.82031,7.87109,5.14453,Still,Stable
2024-10-09 11:19:53,9.59881198754825,True,True,1.82031,7.87109,5.18359,Still,Stable
2024-10-09 11:19:54,9.59881198754825,True,True,1.82031,7.87109,5.18359,Still,Stable
2024-10-09 11:19:56,9.620355810109103,True,True,1.78125,7.90625,5.18359,Still,Stable
2024-10-09 11:19:57,9.627436275982303,True,True,1.85938,7.87109,5.22266,Still,Stable
2024-10-09 11:19:58,9.627436275982303,True,True,1.85938,7.87109,5.22266,Still,Stable
2024-10-09 11:19:59,9.616776199319604,True,True,1.82031,7.86719,5.22266,Still,Stable
2024-10-09 11:20:01,9.627436275982303,True,True,1.85938,7.87109,5.22266,Still,Stable
2024-10-09 11:20:02,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:20:03,9.59881198754825,True,True,1.82031,7.87109,5.18359,Still,Stable
2024-10-09 11:20:05,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:20:06,9.588281146623725,True,True,1.78125,7.86719,5.18359,Still,Stable
2024-10-09 11:20:07,9.59881198754825,True,True,1.82031,7.87109,5.18359,Still,Stable
2024-10-09 11:20:08,9.63087560971483,True,True,1.82031,7.91016,5.18359,Still,Stable
2024-10-09 11:20:10,9.609908877955087,True,True,1.82031,7.91016,5.14453,Still,Stable
2024-10-09 11:20:11,9.685061720118256,True,True,1.78125,7.91016,5.29688,Still,Stable
2024-10-09 11:20:12,9.627436275982303,True,True,1.85938,7.87109,5.22266,Still,Stable
2024-10-09 11:20:13,9.48645890229331,True,True,2.05078,7.67578,5.18359,Still,Stable
2024-10-09 11:20:15,9.582075004997613,True,True,1.85938,7.86719,5.14453,Still,Stable
2024-10-09 11:20:16,9.610741814126524,True,True,1.89844,7.86719,5.18359,Still,Stable
2024-10-09 11:20:17,9.642741766956117,True,True,1.89844,7.90625,5.18359,Still,Stable
2024-10-09 11:20:18,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:20:20,9.578794236155195,True,True,1.89844,7.82813,5.18359,Still,Stable
2024-10-09 11:20:21,9.578794236155195,True,True,1.89844,7.82813,5.18359,Still,Stable
2024-10-09 11:20:22,9.617746829289072,True,True,1.93359,7.86719,5.18359,Still,Stable
2024-10-09 11:20:23,9.617746829289072,True,True,1.93359,7.86719,5.18359,Still,Stable
2024-10-09 11:20:25,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:20:26,9.610741814126524,True,True,1.89844,7.86719,5.18359,Still,Stable
2024-10-09 11:20:27,9.610741814126524,True,True,1.89844,7.86719,5.18359,Still,Stable
2024-10-09 11:20:29,9.59675141415573,True,True,1.93359,7.86719,5.14453,Still,Stable
2024-10-09 11:20:30,9.610741814126524,True,True,1.89844,7.86719,5.18359,Still,Stable
2024-10-09 11:20:31,9.617746829289072,True,True,1.93359,7.86719,5.18359,Still,Stable
2024-10-09 11:20:32,9.642741766956117,True,True,1.89844,7.90625,5.18359,Still,Stable
2024-10-09 11:20:34,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:20:35,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:20:36,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:20:37,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:20:39,9.604193333127983,True,True,1.89844,7.91016,5.10547,Still,Stable
2024-10-09 11:20:40,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:20:41,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:20:42,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:20:44,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:20:45,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:20:46,9.59675141415573,True,True,1.93359,7.86719,5.14453,Still,Stable
2024-10-09 11:20:47,9.617746829289072,True,True,1.93359,7.86719,5.18359,Still,Stable
2024-10-09 11:20:49,9.604193333127983,True,True,1.89844,7.91016,5.10547,Still,Stable
2024-10-09 11:20:50,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:20:51,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:20:52,9.59675141415573,True,True,1.93359,7.86719,5.14453,Still,Stable
2024-10-09 11:20:54,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:20:55,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:20:56,9.58973106247511,True,True,1.89844,7.86719,5.14453,Still,Stable
2024-10-09 11:20:57,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:20:59,9.649723552449572,True,True,1.93359,7.90625,5.18359,Still,Stable
2024-10-09 11:21:00,9.59675141415573,True,True,1.93359,7.86719,5.14453,Still,Stable
2024-10-09 11:21:01,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:21:02,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:21:04,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:21:05,9.657140465111814,True,True,1.89844,7.94922,5.14453,Still,Stable
2024-10-09 11:21:06,9.58973106247511,True,True,1.89844,7.86719,5.14453,Still,Stable
2024-10-09 11:21:07,9.642741766956117,True,True,1.89844,7.90625,5.18359,Still,Stable
2024-10-09 11:21:09,9.614170373349953,True,True,1.85938,7.90625,5.14453,Still,Stable
2024-10-09 11:21:10,9.617746829289072,True,True,1.93359,7.86719,5.18359,Still,Stable
2024-10-09 11:21:11,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:21:12,9.610741814126524,True,True,1.89844,7.86719,5.18359,Still,Stable
2024-10-09 11:21:14,9.62180089260841,True,True,1.89844,7.90625,5.14453,Still,Stable
2024-10-09 11:21:15,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:21:16,9.628797862220392,True,True,1.93359,7.90625,5.14453,Still,Stable
2024-10-09 11:21:17,9.611203121076986,True,True,1.93359,7.91016,5.10547,Still,Stable
2024-10-09 11:21:19,9.59675141415573,True,True,1.93359,7.86719,5.14453,Still,Stable
2024-10-09 11:21:20,9.59675141415573,True,True,1.93359,7.86719,5.14453,Still,Stable
2024-10-09 11:21:21,9.617746829289072,True,True,1.93359,7.86719,5.18359,Still,Stable
2024-10-09 11:21:22,9.683671215654732,True,True,1.66797,8.17578,4.91406,Still,Stable
2024-10-09 11:21:24,9.633164036317455,True,True,1.89844,7.94531,5.10547,Still,Stable
2024-10-09 11:21:25,9.564073219240848,True,True,2.70313,7.40625,5.41406,Still,Stable
2024-10-09 11:21:26,9.6251418782686,True,True,2.08984,7.59766,5.52734,Still,Stable
2024-10-09 11:21:27,9.625091860865536,True,True,2.01172,7.75391,5.33594,Still,Stable
2024-10-09 11:21:29,9.638730868931864,True,True,1.97266,7.75391,5.375,Still,Stable
2024-10-09 11:21:30,9.687386322166573,True,True,2.05078,7.87109,5.26172,Still,Stable
2024-10-09 11:21:31,9.592227333106738,True,True,1.97266,7.75,5.29688,Still,Stable
2024-10-09 11:21:33,9.594698295459843,True,True,2.20313,7.71484,5.26172,Still,Stable
2024-10-09 11:21:34,9.618333833996406,True,False,2.16406,7.59375,5.49219,Still,Stable
2024-10-09 11:21:35,9.62975345157393,True,False,2.125,7.59375,5.52734,Still,Stable
2024-10-09 11:21:36,9.571837975362934,True,False,2.20313,7.52344,5.49219,Still,Stable
2024-10-09 11:21:38,9.638448123100524,True,False,2.16406,7.59375,5.52734,Still,Stable
2024-10-09 11:21:39,9.599490381322333,True,False,2.20313,7.55859,5.49219,Still,Stable
2024-10-09 11:21:40,9.640516816654593,True,False,2.125,7.63281,5.49219,Still,Stable
2024-10-09 11:21:41,9.586257120539798,True,False,2.24219,7.55859,5.45313,Still,Stable
2024-10-09 11:21:43,9.636556112330794,True,False,2.16406,7.75391,5.29688,Still,Stable
2024-10-09 11:21:44,9.63222692436697,True,False,2.28125,7.71484,5.29688,Still,Stable
2024-10-09 11:21:45,9.61831795549513,True,False,2.125,7.63281,5.45313,Still,Stable
2024-10-09 11:21:46,9.54784458430802,True,False,2.24219,7.67188,5.22266,Still,Stable
2024-10-09 11:21:48,9.669953836611631,True,False,2.20313,7.67578,5.45313,Still,Stable
2024-10-09 11:21:49,9.561919549379194,True,False,2.125,7.67188,5.29688,Still,Stable
2024-10-09 11:21:50,9.591881738897744,True,False,2.20313,7.63281,5.375,Still,Stable
2024-10-09 11:21:51,9.632026564653982,True,False,2.28125,7.63281,5.41406,Still,Stable
2024-10-09 11:21:53,9.610125652591645,True,False,2.28125,7.63281,5.375,Still,Stable
2024-10-09 11:21:54,9.613390155824321,True,False,2.24219,7.67578,5.33594,Still,Stable
2024-10-09 11:21:55,9.68060092063504,True,False,2.47266,7.79297,5.18359,Still,Stable
2024-10-09 11:21:56,9.618845247559607,True,False,2.125,7.79297,5.22266,Still,Stable
2024-10-09 11:21:58,9.607968795994292,True,False,2.08984,7.78906,5.22266,Still,Stable
2024-10-09 11:21:59,9.629256683025956,True,True,2.08984,7.78906,5.26172,Still,Stable
2024-10-09 11:22:00,9.573333562458796,True,True,2.20313,7.71484,5.22266,Still,Stable
2024-10-09 11:22:01,9.594698295459843,True,False,2.20313,7.71484,5.26172,Still,Stable
2024-10-09 11:22:03,9.676833208865387,True,False,2.20313,7.79297,5.29688,Still,Stable
2024-10-09 11:22:04,9.50278006146096,True,False,2.125,7.67578,5.18359,Still,Stable
2024-10-09 11:22:05,9.595960267075933,True,False,2.16406,7.75391,5.22266,Still,Stable
2024-10-09 11:22:06,9.580981928633411,True,False,2.01172,7.75,5.26172,Still,Stable
2024-10-09 11:22:08,9.585560215428204,True,True,2.08984,7.71094,5.29688,Still,Stable
2024-10-09 11:22:09,9.586734547905246,True,False,2.125,7.67578,5.33594,Still,Stable
2024-10-09 11:22:10,9.60514703914521,True,False,2.16406,7.71484,5.29688,Still,Stable
2024-10-09 11:22:11,9.580260568919824,True,False,2.05078,7.71484,5.29688,Still,Stable
2024-10-09 11:22:13,9.627549770325782,True,False,2.16406,7.79297,5.22266,Still,Stable
2024-10-09 11:22:14,9.731091984258498,True,False,2.16406,7.87109,5.29688,Still,Stable
2024-10-09 11:22:15,9.575877486872939,True,False,2.08984,7.67188,5.33594,Still,Stable
2024-10-09 11:22:16,9.66801297262783,True,False,2.16406,7.79297,5.29688,Still,Stable
2024-10-09 11:22:18,9.529356748186101,True,False,2.28125,7.55859,5.33594,Still,Stable
2024-10-09 11:22:19,9.671415987191327,True,False,2.08984,7.86719,5.22266,Still,Stable
2024-10-09 11:22:20,9.653534137190379,True,False,2.32031,7.83203,5.14453,Still,Stable
2024-10-09 11:22:21,9.543804529253519,True,False,2.35547,7.63281,5.22266,Still,Stable
2024-10-09 11:22:23,9.760317897435513,True,False,2.28125,7.94922,5.18359,Still,Stable
