timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-07 09:14:27,9.783155202581629,True,True,3.5,4.70313,7.83203,Still,In motion
2024-10-07 09:14:28,9.580263319376979,True,True,3.80469,4.20313,7.72266,Still,Stable
2024-10-07 09:14:29,9.600188273810051,True,True,3.96094,4.31641,7.60547,Still,Stable
2024-10-07 09:14:31,9.673560310056478,True,True,3.99609,4.31641,7.67969,Still,Stable
2024-10-07 09:14:32,9.676611137200874,True,True,3.96094,4.35547,7.67969,Still,Stable
2024-10-07 09:14:33,9.645641057047479,True,True,3.96094,4.35547,7.64063,Still,Stable
2024-10-07 09:14:34,9.645641057047479,True,True,3.96094,4.35547,7.64063,Still,Stable
2024-10-07 09:14:36,9.687242721383624,True,True,3.84375,4.20313,7.83594,Still,Stable
2024-10-07 09:14:37,9.54732240129137,True,True,3.84375,4.16406,7.68359,Still,Stable
2024-10-07 09:14:38,9.674277212536346,True,True,3.92188,4.31641,7.71875,Still,Stable
2024-10-07 09:14:40,9.661629586141254,True,True,3.88281,4.31641,7.72266,Still,Stable
2024-10-07 09:14:41,9.661629586141254,True,True,3.88281,4.31641,7.72266,Still,Stable
2024-10-07 09:14:42,9.627317761469182,True,True,3.88281,4.31641,7.67969,Still,Stable
2024-10-07 09:14:44,9.627317761469182,True,True,3.88281,4.31641,7.67969,Still,Stable
2024-10-07 09:14:45,9.658526369022347,True,True,3.84375,4.28125,7.75781,Still,Stable
2024-10-07 09:14:46,9.64624762851338,True,True,3.92188,4.31641,7.68359,Still,Stable
2024-10-07 09:14:48,9.661629586141254,True,True,3.88281,4.31641,7.72266,Still,Stable
2024-10-07 09:14:49,9.69287914618768,True,True,3.88281,4.31641,7.76172,Still,Stable
2024-10-07 09:14:50,9.674277212536346,True,True,3.92188,4.31641,7.71875,Still,Stable
2024-10-07 09:14:52,9.689011219577568,True,True,3.99609,4.28125,7.71875,Still,Stable
2024-10-07 09:14:53,9.657286354178382,True,True,3.80469,4.24219,7.79688,Still,Stable
2024-10-07 09:14:54,9.679143035031563,True,True,3.88281,4.35547,7.72266,Still,Stable
2024-10-07 09:14:56,9.661629586141254,True,True,3.88281,4.31641,7.72266,Still,Stable
2024-10-07 09:14:57,9.661629586141254,True,True,3.88281,4.31641,7.72266,Still,Stable
2024-10-07 09:14:58,9.661629586141254,True,True,3.88281,4.31641,7.72266,Still,Stable
2024-10-07 09:15:00,9.661765975871077,True,True,3.92188,4.28125,7.72266,Still,Stable
2024-10-07 09:15:01,9.66378895379033,True,True,3.92188,4.35547,7.68359,Still,Stable
2024-10-07 09:15:02,9.657286354178382,True,True,3.80469,4.24219,7.79688,Still,Stable
2024-10-07 09:15:04,9.62536049675024,True,True,4.07422,4.05078,7.72266,Still,Stable
2024-10-07 09:15:05,10.061965974281566,True,True,4.11328,4.66406,7.91016,Still,Stable
2024-10-07 09:15:06,9.238153570735875,True,True,3.5,3.66797,7.72266,Still,Stable
2024-10-07 09:15:08,9.689011219577568,True,True,3.99609,4.28125,7.71875,Still,Stable
2024-10-07 09:15:09,9.707227907214294,True,True,4.03516,4.35547,7.67969,Still,Stable
2024-10-07 09:15:10,9.578963697989463,True,True,3.92188,4.24219,7.64063,Still,Stable
2024-10-07 09:15:11,9.629988357807084,True,True,3.99609,4.28125,7.64453,Still,Stable
2024-10-07 09:15:13,9.62806666826731,True,True,3.96094,4.31641,7.64063,Still,Stable
2024-10-07 09:15:14,9.642580431248682,True,True,3.99609,4.31641,7.64063,Still,Stable
2024-10-07 09:15:15,9.642580431248682,True,True,3.99609,4.31641,7.64063,Still,Stable
2024-10-07 09:15:17,9.64624762851338,True,True,3.92188,4.31641,7.68359,Still,Stable
2024-10-07 09:15:18,9.62806666826731,True,True,3.96094,4.31641,7.64063,Still,Stable
2024-10-07 09:15:19,9.678361181078127,True,True,3.92188,4.39453,7.67969,Still,Stable
2024-10-07 09:15:21,9.62806666826731,True,True,3.96094,4.31641,7.64063,Still,Stable
2024-10-07 09:15:22,9.707708692158,True,True,3.99609,4.31641,7.72266,Still,Stable
2024-10-07 09:15:23,9.659093097584265,True,True,3.96094,4.31641,7.67969,Still,Stable
2024-10-07 09:15:25,9.673560310056478,True,True,3.99609,4.31641,7.67969,Still,Stable
2024-10-07 09:15:26,9.615455588114378,True,True,3.96094,4.28125,7.64453,Still,Stable
2024-10-07 09:15:27,9.642580431248682,True,True,3.99609,4.31641,7.64063,Still,Stable
2024-10-07 09:15:29,9.673560310056478,True,True,3.99609,4.31641,7.67969,Still,Stable
2024-10-07 09:15:30,9.642580431248682,True,True,3.99609,4.31641,7.64063,Still,Stable
2024-10-07 09:15:31,9.658837316706395,True,True,4.03516,4.31641,7.64063,Still,Stable
2024-10-07 09:15:33,9.693292446186693,True,True,3.96094,4.31641,7.72266,Still,Stable
2024-10-07 09:15:34,9.689765219539636,True,True,4.03516,4.31641,7.67969,Still,Stable
2024-10-07 09:15:35,9.62806666826731,True,True,3.96094,4.31641,7.64063,Still,Stable
2024-10-07 09:15:37,9.64653837053479,True,True,3.96094,4.28125,7.68359,Still,Stable
2024-10-07 09:15:38,9.659093097584265,True,True,3.96094,4.31641,7.67969,Still,Stable
2024-10-07 09:15:39,9.64653837053479,True,True,3.96094,4.28125,7.68359,Still,Stable
2024-10-07 09:15:41,9.807296143509689,True,True,4.07422,4.47266,7.71875,Still,Stable
2024-10-07 09:15:42,9.659093097584265,True,True,3.96094,4.31641,7.67969,Still,Stable
2024-10-07 09:15:43,9.659093097584265,True,True,3.96094,4.31641,7.67969,Still,Stable
2024-10-07 09:15:45,9.596325916401547,True,True,3.92188,4.28125,7.64063,Still,Stable
2024-10-07 09:15:46,9.673560310056478,True,True,3.99609,4.31641,7.67969,Still,Stable
2024-10-07 09:15:47,9.673560310056478,True,True,3.99609,4.31641,7.67969,Still,Stable
2024-10-07 09:15:49,9.707227907214294,True,True,4.03516,4.35547,7.67969,Still,Stable
2024-10-07 09:15:50,9.64653837053479,True,True,3.96094,4.28125,7.68359,Still,Stable
2024-10-07 09:15:51,9.64653837053479,True,True,3.96094,4.28125,7.68359,Still,Stable
2024-10-07 09:15:53,9.597392603217813,True,True,3.88281,4.24219,7.68359,Still,Stable
2024-10-07 09:15:54,9.64624762851338,True,True,3.92188,4.31641,7.68359,Still,Stable
2024-10-07 09:15:55,9.64624762851338,True,True,3.92188,4.31641,7.68359,Still,Stable
2024-10-07 09:15:57,9.693292446186693,True,True,3.96094,4.31641,7.72266,Still,Stable
2024-10-07 09:15:58,9.689617839321631,True,True,4.03516,4.51172,7.56641,Still,Stable
2024-10-07 09:15:59,9.615455588114378,True,True,3.96094,4.28125,7.64453,Still,Stable
2024-10-07 09:16:01,9.60911046815989,True,True,3.99609,4.08984,7.72266,Still,Stable
2024-10-07 09:16:02,9.642580431248682,True,True,3.99609,4.31641,7.64063,Still,Stable
2024-10-07 09:16:03,9.545665794432571,True,True,4.07422,4.28125,7.49609,Still,Stable
2024-10-07 09:16:05,9.69611678523418,True,True,4.11328,4.39453,7.60156,Still,Stable
2024-10-07 09:16:06,9.631047992539546,True,True,4.03516,4.31641,7.60547,Still,Stable
2024-10-07 09:16:07,9.862742948678122,True,True,4.72656,4.77734,7.21875,Still,Stable
2024-10-07 09:16:09,9.614744120209336,True,True,3.99609,4.31641,7.60547,Still,Stable
2024-10-07 09:16:10,9.646266464752049,True,True,4.03516,4.28125,7.64453,Still,Stable
2024-10-07 09:16:11,9.595913259518346,True,True,3.99609,4.28125,7.60156,Still,Stable
2024-10-07 09:16:13,9.554940748382483,True,True,3.88281,4.35547,7.56641,Still,Stable
2024-10-07 09:16:14,9.646986246626456,True,True,3.99609,4.39453,7.60156,Still,Stable
2024-10-07 09:16:15,9.646986246626456,True,True,3.99609,4.39453,7.60156,Still,Stable
2024-10-07 09:16:16,9.666425323013673,True,True,3.96094,4.39453,7.64453,Still,Stable
2024-10-07 09:16:18,9.632479122121158,True,True,3.96094,4.39453,7.60156,Still,Stable
2024-10-07 09:16:19,9.646986246626456,True,True,3.99609,4.39453,7.60156,Still,Stable
2024-10-07 09:16:21,9.646986246626456,True,True,3.99609,4.39453,7.60156,Still,Stable
2024-10-07 09:16:22,9.632342816257113,True,True,3.99609,4.35547,7.60547,Still,Stable
2024-10-07 09:16:23,9.632479122121158,True,True,3.96094,4.39453,7.60156,Still,Stable
2024-10-07 09:16:24,9.632479122121158,True,True,3.96094,4.39453,7.60156,Still,Stable
2024-10-07 09:16:26,9.632479122121158,True,True,3.96094,4.39453,7.60156,Still,Stable
2024-10-07 09:16:27,9.902052592861745,True,True,3.99609,4.47266,7.87891,Still,Stable
2024-10-07 09:16:28,9.666425323013673,True,True,3.96094,4.39453,7.64453,Still,Stable
2024-10-07 09:16:30,9.660128415600903,True,True,3.99609,4.35547,7.64063,Still,Stable
2024-10-07 09:16:31,9.660128415600903,True,True,3.99609,4.35547,7.64063,Still,Stable
2024-10-07 09:16:32,9.676611137200874,True,True,3.96094,4.35547,7.67969,Still,Stable
2024-10-07 09:16:34,9.660128415600903,True,True,3.99609,4.35547,7.64063,Still,Stable
2024-10-07 09:16:35,9.642580431248682,True,True,3.99609,4.31641,7.64063,Still,Stable
2024-10-07 09:16:36,9.614744120209336,True,True,3.99609,4.31641,7.60547,Still,Stable
2024-10-07 09:16:38,9.642580431248682,True,True,3.99609,4.31641,7.64063,Still,Stable
2024-10-07 09:16:39,9.642580431248682,True,True,3.99609,4.31641,7.64063,Still,Stable
2024-10-07 09:16:40,9.676611137200874,True,True,3.96094,4.35547,7.67969,Still,Stable
2024-10-07 09:16:42,9.676611137200874,True,True,3.96094,4.35547,7.67969,Still,Stable
2024-10-07 09:16:43,9.62806666826731,True,True,3.96094,4.31641,7.64063,Still,Stable
2024-10-07 09:16:44,9.673560310056478,True,True,3.99609,4.31641,7.67969,Still,Stable
2024-10-07 09:16:46,9.615163906216056,True,True,3.92188,4.31641,7.64453,Still,Stable
2024-10-07 09:16:47,9.660128415600903,True,True,3.99609,4.35547,7.64063,Still,Stable
2024-10-07 09:16:48,9.645641057047479,True,True,3.96094,4.35547,7.64063,Still,Stable
2024-10-07 09:16:50,9.961490099623651,True,True,3.76953,4.73828,7.91016,Still,Stable
2024-10-07 09:16:51,9.653872136433131,True,True,3.80469,4.70313,7.52344,Still,Stable
2024-10-07 09:16:52,9.592512833251776,True,True,4.26563,4.47266,7.33594,Still,Stable
2024-10-07 09:16:54,9.682429115123952,True,True,4.26563,4.47266,7.45313,Still,Stable
2024-10-07 09:16:55,9.651276607086754,True,True,4.1875,4.47266,7.45703,Still,Stable
2024-10-07 09:16:56,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:16:57,9.668288024779775,True,True,4.22656,4.47266,7.45703,Still,Stable
2024-10-07 09:16:59,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:00,9.712527877365398,True,True,4.26563,4.47266,7.49219,Still,Stable
2024-10-07 09:17:01,9.66745137075434,True,True,4.26563,4.43359,7.45703,Still,Stable
2024-10-07 09:17:03,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:04,9.67981706985726,True,True,4.26563,4.39453,7.49609,Still,Stable
2024-10-07 09:17:05,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:07,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:08,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:09,9.629374338522727,True,True,4.22656,4.39453,7.45313,Still,Stable
2024-10-07 09:17:11,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:12,9.649600491144698,True,True,4.26563,4.39453,7.45703,Still,Stable
2024-10-07 09:17:13,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:14,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:16,9.629374338522727,True,True,4.22656,4.39453,7.45313,Still,Stable
2024-10-07 09:17:17,9.65963841717691,True,True,4.22656,4.39453,7.49219,Still,Stable
2024-10-07 09:17:18,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:20,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:21,9.649600491144698,True,True,4.26563,4.39453,7.45703,Still,Stable
2024-10-07 09:17:22,9.629374338522727,True,True,4.22656,4.39453,7.45313,Still,Stable
2024-10-07 09:17:24,9.697612328460032,True,True,4.26563,4.43359,7.49609,Still,Stable
2024-10-07 09:17:25,9.677470781035716,True,True,4.22656,4.43359,7.49219,Still,Stable
2024-10-07 09:17:26,9.629374338522727,True,True,4.22656,4.39453,7.45313,Still,Stable
2024-10-07 09:17:28,9.65963841717691,True,True,4.22656,4.39453,7.49219,Still,Stable
2024-10-07 09:17:29,9.649600491144698,True,True,4.26563,4.39453,7.45703,Still,Stable
2024-10-07 09:17:30,9.677470781035716,True,True,4.22656,4.43359,7.49219,Still,Stable
2024-10-07 09:17:32,9.65963841717691,True,True,4.22656,4.39453,7.49219,Still,Stable
2024-10-07 09:17:33,9.677470781035716,True,True,4.22656,4.43359,7.49219,Still,Stable
2024-10-07 09:17:34,9.66745137075434,True,True,4.26563,4.43359,7.45703,Still,Stable
2024-10-07 09:17:36,9.649600491144698,True,True,4.26563,4.39453,7.45703,Still,Stable
2024-10-07 09:17:37,9.629374338522727,True,True,4.22656,4.39453,7.45313,Still,Stable
2024-10-07 09:17:38,9.649600491144698,True,True,4.26563,4.39453,7.45703,Still,Stable
2024-10-07 09:17:40,9.649600491144698,True,True,4.26563,4.39453,7.45703,Still,Stable
2024-10-07 09:17:41,9.629374338522727,True,True,4.22656,4.39453,7.45313,Still,Stable
2024-10-07 09:17:42,9.64726264380731,True,True,4.22656,4.43359,7.45313,Still,Stable
2024-10-07 09:17:44,9.65963841717691,True,True,4.22656,4.39453,7.49219,Still,Stable
2024-10-07 09:17:45,9.66745137075434,True,True,4.26563,4.43359,7.45703,Still,Stable
2024-10-07 09:17:46,9.629374338522727,True,True,4.22656,4.39453,7.45313,Still,Stable
2024-10-07 09:17:48,9.67981706985726,True,True,4.26563,4.39453,7.49609,Still,Stable
2024-10-07 09:17:49,9.66745137075434,True,True,4.26563,4.43359,7.45703,Still,Stable
2024-10-07 09:17:50,9.67857209347536,True,True,4.26563,4.58594,7.37891,Still,Stable
2024-10-07 09:17:52,9.675074342112312,True,True,4.08203,4.94922,7.24219,Still,Stable
2024-10-07 09:17:53,9.696171110752944,True,True,4.38672,4.71875,7.24609,Still,Stable
2024-10-07 09:17:54,9.655845077221361,True,True,4.27344,4.67969,7.28516,Still,Stable
2024-10-07 09:17:56,9.647841337605009,True,True,4.27344,4.60156,7.32422,Still,Stable
2024-10-07 09:17:57,9.696171110752944,True,True,4.38672,4.71875,7.24609,Still,Stable
2024-10-07 09:17:58,9.671452967874062,True,True,4.30859,4.67969,7.28516,Still,Stable
2024-10-07 09:18:00,9.642057175328302,True,True,4.30859,4.67969,7.24609,Still,Stable
2024-10-07 09:18:01,9.70357729999612,True,True,4.38672,4.67969,7.28125,Still,Stable
2024-10-07 09:18:02,9.642057175328302,True,True,4.30859,4.67969,7.24609,Still,Stable
2024-10-07 09:18:04,9.671452967874062,True,True,4.30859,4.67969,7.28516,Still,Stable
2024-10-07 09:18:05,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:18:06,9.671452967874062,True,True,4.30859,4.67969,7.28516,Still,Stable
2024-10-07 09:18:08,9.671452967874062,True,True,4.30859,4.67969,7.28516,Still,Stable
2024-10-07 09:18:09,9.5937831956898,True,True,4.30859,4.64063,7.20703,Still,Stable
2024-10-07 09:18:10,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:12,9.685982011866427,True,True,4.34766,4.67969,7.28125,Still,Stable
2024-10-07 09:18:13,9.642057175328302,True,True,4.30859,4.67969,7.24609,Still,Stable
2024-10-07 09:18:14,9.642057175328302,True,True,4.30859,4.67969,7.24609,Still,Stable
2024-10-07 09:18:15,9.623160337077419,True,True,4.30859,4.64063,7.24609,Still,Stable
2024-10-07 09:18:17,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:18:18,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:18:19,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:21,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:22,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:23,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:25,9.7183251941937,True,True,4.34766,4.67969,7.32422,Still,Stable
2024-10-07 09:18:26,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:27,9.685982011866427,True,True,4.34766,4.67969,7.28125,Still,Stable
2024-10-07 09:18:29,9.642057175328302,True,True,4.30859,4.67969,7.24609,Still,Stable
2024-10-07 09:18:30,9.671452967874062,True,True,4.30859,4.67969,7.28516,Still,Stable
2024-10-07 09:18:31,9.63862172232628,True,True,4.23438,4.67969,7.28516,Still,Stable
2024-10-07 09:18:33,9.70357729999612,True,True,4.38672,4.67969,7.28125,Still,Stable
2024-10-07 09:18:34,9.658150203154847,True,True,4.30859,4.71875,7.24219,Still,Stable
2024-10-07 09:18:35,9.685982011866427,True,True,4.34766,4.67969,7.28125,Still,Stable
2024-10-07 09:18:37,9.685982011866427,True,True,4.34766,4.67969,7.28125,Still,Stable
2024-10-07 09:18:38,9.685982011866427,True,True,4.34766,4.67969,7.28125,Still,Stable
2024-10-07 09:18:39,9.642057175328302,True,True,4.30859,4.67969,7.24609,Still,Stable
2024-10-07 09:18:41,9.671452967874062,True,True,4.30859,4.67969,7.28516,Still,Stable
2024-10-07 09:18:42,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:43,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:45,9.687473918060373,True,True,4.30859,4.71875,7.28125,Still,Stable
2024-10-07 09:18:46,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:47,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:49,9.674302396069702,True,True,4.38672,4.67969,7.24219,Still,Stable
2024-10-07 09:18:50,9.674302396069702,True,True,4.38672,4.67969,7.24219,Still,Stable
2024-10-07 09:18:51,9.608468976345815,True,True,4.34766,4.64063,7.20313,Still,Stable
2024-10-07 09:18:53,9.674302396069702,True,True,4.38672,4.67969,7.24219,Still,Stable
2024-10-07 09:18:54,9.627394651129661,True,True,4.34766,4.67969,7.20313,Still,Stable
2024-10-07 09:18:55,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:18:57,9.749847148242889,True,True,4.27344,4.75781,7.35938,Still,Stable
2024-10-07 09:18:58,9.626205947942314,True,True,4.38672,4.64063,7.20313,Still,Stable
2024-10-07 09:18:59,9.627394651129661,True,True,4.34766,4.67969,7.20313,Still,Stable
2024-10-07 09:19:01,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:19:02,9.649353888162668,True,True,4.34766,4.71875,7.20703,Still,Stable
2024-10-07 09:19:03,9.64087499878512,True,True,4.3125,4.67969,7.24219,Still,Stable
2024-10-07 09:19:05,9.626205947942314,True,True,4.38672,4.64063,7.20313,Still,Stable
2024-10-07 09:19:06,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:07,9.685982011866427,True,True,4.34766,4.67969,7.28125,Still,Stable
2024-10-07 09:19:08,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:10,9.70357729999612,True,True,4.38672,4.67969,7.28125,Still,Stable
2024-10-07 09:19:11,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:12,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:14,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:15,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:19:16,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:19:18,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:19,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:20,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:22,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:23,9.655468665549073,True,True,4.38672,4.64063,7.24219,Still,Stable
2024-10-07 09:19:24,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:26,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:19:27,9.684800499638596,True,True,4.38672,4.64063,7.28125,Still,Stable
2024-10-07 09:19:28,9.70357729999612,True,True,4.38672,4.67969,7.28125,Still,Stable
2024-10-07 09:19:30,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:19:31,9.655468665549073,True,True,4.38672,4.64063,7.24219,Still,Stable
2024-10-07 09:19:32,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:34,9.684800499638596,True,True,4.38672,4.64063,7.28125,Still,Stable
2024-10-07 09:19:35,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:19:36,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:37,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:39,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:40,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:41,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:19:43,9.592610950299193,True,True,4.3125,4.64063,7.20313,Still,Stable
2024-10-07 09:19:44,9.655468665549073,True,True,4.38672,4.64063,7.24219,Still,Stable
2024-10-07 09:19:45,9.655468665549073,True,True,4.38672,4.64063,7.24219,Still,Stable
2024-10-07 09:19:46,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:48,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:49,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:50,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:19:52,9.655468665549073,True,True,4.38672,4.64063,7.24219,Still,Stable
2024-10-07 09:19:53,9.655468665549073,True,True,4.38672,4.64063,7.24219,Still,Stable
2024-10-07 09:19:54,9.655468665549073,True,True,4.38672,4.64063,7.24219,Still,Stable
2024-10-07 09:19:56,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:19:57,9.69766589235781,True,True,4.34766,4.75781,7.24609,Still,Stable
2024-10-07 09:19:58,9.685982011866427,True,True,4.34766,4.67969,7.28125,Still,Stable
2024-10-07 09:20:00,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:20:01,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:20:02,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:20:04,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:20:05,9.628152897508432,True,True,4.27344,4.56641,7.32031,Still,Stable
2024-10-07 09:20:06,9.620905227295403,True,True,4.34766,4.60547,7.24219,Still,Stable
2024-10-07 09:20:08,9.709974805209331,True,True,4.46484,4.67969,7.24219,Still,Stable
2024-10-07 09:20:09,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:20:10,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:20:12,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:20:13,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:20:14,9.684800499638596,True,True,4.38672,4.64063,7.28125,Still,Stable
2024-10-07 09:20:16,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:20:17,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:20:18,9.651409462322071,True,True,4.3125,4.64063,7.28125,Still,Stable
2024-10-07 09:20:20,9.651409462322071,True,True,4.3125,4.64063,7.28125,Still,Stable
2024-10-07 09:20:21,9.620905227295403,True,True,4.34766,4.60547,7.24219,Still,Stable
2024-10-07 09:20:22,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:20:24,9.655468665549073,True,True,4.38672,4.64063,7.24219,Still,Stable
2024-10-07 09:20:25,9.684800499638596,True,True,4.38672,4.64063,7.28125,Still,Stable
2024-10-07 09:20:26,9.650342116163552,True,True,4.34766,4.60547,7.28125,Still,Stable
2024-10-07 09:20:28,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:20:29,9.651409462322071,True,True,4.3125,4.64063,7.28125,Still,Stable
2024-10-07 09:20:30,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:20:32,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:20:33,9.651409462322071,True,True,4.3125,4.64063,7.28125,Still,Stable
2024-10-07 09:20:34,9.699576943398098,True,True,4.34766,4.64063,7.32422,Still,Stable
2024-10-07 09:20:35,9.70357729999612,True,True,4.38672,4.67969,7.28125,Still,Stable
2024-10-07 09:20:37,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:20:38,9.70357729999612,True,True,4.38672,4.67969,7.28125,Still,Stable
2024-10-07 09:20:39,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:20:41,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:20:42,9.637785547966919,True,True,4.34766,4.64063,7.24219,Still,Stable
2024-10-07 09:20:43,9.655468665549073,True,True,4.38672,4.64063,7.24219,Still,Stable
2024-10-07 09:20:45,9.676197377761575,True,True,4.42578,4.64063,7.24609,Still,Stable
2024-10-07 09:20:46,9.6345530116036,True,True,4.3125,4.60547,7.28125,Still,Stable
2024-10-07 09:20:47,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:20:49,9.650342116163552,True,True,4.34766,4.60547,7.28125,Still,Stable
2024-10-07 09:20:50,9.667171035778772,True,True,4.34766,4.64063,7.28125,Still,Stable
2024-10-07 09:20:51,9.656653766590164,True,True,4.34766,4.67969,7.24219,Still,Stable
2024-10-07 09:20:53,9.605067733597718,True,True,4.3125,4.60547,7.24219,Still,Stable
2024-10-07 09:20:54,9.684800499638596,True,True,4.38672,4.64063,7.28125,Still,Stable
2024-10-07 09:20:55,9.650342116163552,True,True,4.34766,4.60547,7.28125,Still,Stable
2024-10-07 09:20:57,9.620905227295403,True,True,4.34766,4.60547,7.24219,Still,Stable
