timestamp,acc_magnitude,tilt_x,tilt_y,acc_x,acc_y,acc_z,activity,stability
2024-10-29 10:25:04,10.45473922280226,True,False,1.01172,-2.0625,10.19922,In-Vehicle,Stable
2024-10-29 10:25:05,9.761566618463451,True,False,0.74219,-2.25391,9.46875,In-Vehicle,Stable
2024-10-29 10:25:05,10.435173481121431,True,False,1.20313,-1.87109,10.19531,In-Vehicle,Stable
2024-10-29 10:25:05,9.842586948902204,True,False,0.82031,-2.55859,9.46875,In-Vehicle,Stable
2024-10-29 10:25:06,9.743937646778125,True,False,0.93359,-2.25391,9.43359,In-Vehicle,Stable
2024-10-29 10:25:06,9.655513982621535,True,False,0.74219,-2.25391,9.35938,In-Vehicle,Stable
2024-10-29 10:25:06,9.936925648202264,True,False,0.85547,-1.94531,9.70703,In-Vehicle,Stable
2024-10-29 10:25:07,10.182077835245614,True,False,0.78125,-2.28906,9.89063,Still,Stable
2024-10-29 10:25:07,9.330752092114547,True,False,0.66406,-1.83203,9.125,Still,Stable
2024-10-29 10:25:07,10.798569098959362,True,False,0.78125,-2.67188,10.43359,Still,Stable
2024-10-29 10:25:08,9.397097505006533,True,False,0.70313,-1.52344,9.24609,Still,Stable
2024-10-29 10:25:08,10.6773204223438,True,False,0.89453,-2.28906,10.39063,Still,Stable
2024-10-29 10:25:08,9.734898106431315,True,False,0.74219,-2.55859,9.36328,Still,Stable
2024-10-29 10:25:09,10.366009794872856,True,False,0.93359,-2.51953,10.01172,Still,Stable
2024-10-29 10:25:09,10.18058371510691,True,False,0.78125,-2.98047,9.70313,Still,Stable
2024-10-29 10:25:09,10.109295743507557,True,False,0.82031,-2.28906,9.8125,In-Vehicle,Stable
2024-10-29 10:25:10,10.257965990380354,True,False,0.97266,-2.36719,9.93359,In-Vehicle,Stable
2024-10-29 10:25:10,10.604630068818997,True,False,0.93359,-2.75,10.19922,In-Vehicle,Stable
2024-10-29 10:25:10,9.940618133300363,True,False,0.97266,-2.09766,9.66797,In-Vehicle,Stable
2024-10-29 10:25:11,9.869541171184201,True,False,0.82031,-2.02344,9.625,In-Vehicle,Stable
2024-10-29 10:25:11,10.752415188812233,True,False,0.89453,-2.09766,10.50781,In-Vehicle,Stable
2024-10-29 10:25:11,9.371804596842594,True,False,0.70313,-1.83203,9.16406,In-Vehicle,Stable
2024-10-29 10:25:12,10.428100418105878,True,False,0.93359,-2.13672,10.16406,In-Vehicle,Stable
2024-10-29 10:25:12,9.66995099678897,True,False,0.70313,-1.83203,9.46875,In-Vehicle,Stable
2024-10-29 10:25:13,10.369481859673607,True,False,0.78125,-2.09766,10.125,In-Vehicle,Stable
2024-10-29 10:25:13,9.640607929990724,True,False,0.97266,-1.75391,9.42969,In-Vehicle,Stable
2024-10-29 10:25:13,9.955629452375174,True,False,0.70313,-2.44531,9.625,In-Vehicle,Stable
2024-10-29 10:25:14,9.128883475316137,True,False,0.70313,-2.51953,8.74609,In-Vehicle,Stable
2024-10-29 10:25:14,11.213939820112287,True,False,1.24219,-2.36719,10.89063,In-Vehicle,Stable
2024-10-29 10:25:14,9.9408045667642,True,False,1.01172,-2.25391,9.62891,In-Vehicle,Stable
2024-10-29 10:25:15,9.758453908565638,True,False,1.04688,-2.09766,9.47266,In-Vehicle,Stable
2024-10-29 10:25:15,10.071193747808648,True,False,0.85547,-2.55859,9.70313,In-Vehicle,Stable
2024-10-29 10:25:15,10.837244928786099,True,False,1.01172,-2.75,10.43359,In-Vehicle,Stable
2024-10-29 10:25:15,9.71722411454012,True,False,0.82031,-2.02344,9.46875,In-Vehicle,Stable
2024-10-29 10:25:16,9.747622893818779,True,False,0.74219,-2.17578,9.47266,In-Vehicle,Stable
2024-10-29 10:25:16,9.931288379757179,True,False,0.70313,-2.32813,9.62891,In-Vehicle,Stable
2024-10-29 10:25:17,9.55090055447129,True,False,0.70313,-1.94531,9.32422,In-Vehicle,Stable
2024-10-29 10:25:17,9.916971571326602,True,False,0.89453,-2.21484,9.625,In-Vehicle,Stable
2024-10-29 10:25:17,9.706413995719531,True,False,0.78125,-2.32813,9.39063,In-Vehicle,Stable
2024-10-29 10:25:18,10.588592499161539,True,False,1.08594,-1.94531,10.35156,In-Vehicle,Stable
2024-10-29 10:25:18,10.15899860475431,True,False,0.85547,-2.32813,9.85156,In-Vehicle,Stable
2024-10-29 10:25:18,10.401943409026988,True,False,0.93359,-2.17578,10.12891,In-Vehicle,Stable
2024-10-29 10:25:19,9.641896016297832,True,False,0.70313,-2.36719,9.32031,In-Vehicle,Stable
2024-10-29 10:25:19,10.137008167112226,True,False,0.89453,-2.21484,9.85156,In-Vehicle,Stable
2024-10-29 10:25:19,9.86691913481103,True,False,0.85547,-2.17578,9.58594,In-Vehicle,Stable
2024-10-29 10:25:20,9.560583736461911,True,False,0.70313,-2.32813,9.24609,In-Vehicle,Stable
2024-10-29 10:25:20,10.196044665761326,True,False,0.93359,-1.90625,9.97266,In-Vehicle,Stable
2024-10-29 10:25:20,10.145616227839488,True,False,0.89453,-2.25391,9.85156,In-Vehicle,Stable
2024-10-29 10:25:21,10.526692454807444,True,False,0.74219,-2.63672,10.16406,In-Vehicle,Stable
2024-10-29 10:25:21,9.974977933825219,True,False,0.78125,-2.32813,9.66797,In-Vehicle,Stable
2024-10-29 10:25:21,10.621324335260647,True,False,0.66406,-2.59766,10.27734,In-Vehicle,Stable
2024-10-29 10:25:22,10.03511917349266,True,False,0.35938,-2.51953,9.70703,In-Vehicle,Stable
2024-10-29 10:25:22,9.535399095638315,True,False,0.74219,-2.36719,9.20703,In-Vehicle,Stable
2024-10-29 10:25:22,9.891810460406123,True,False,0.85547,-2.09766,9.62891,In-Vehicle,Stable
2024-10-29 10:25:23,10.268872641015664,True,False,0.89453,-2.59766,9.89453,In-Vehicle,Stable
2024-10-29 10:25:23,9.600929669698658,True,False,0.97266,-1.90625,9.35938,In-Vehicle,Stable
2024-10-29 10:25:23,9.663002239231863,True,False,0.74219,-2.13672,9.39453,In-Vehicle,Stable
2024-10-29 10:25:24,10.369875873881035,True,False,1.04688,-2.32813,10.05078,In-Vehicle,Stable
2024-10-29 10:25:24,10.514483583809525,True,False,0.78125,-2.71094,10.12891,In-Vehicle,Stable
2024-10-29 10:25:24,10.11121436681569,True,False,0.58984,-2.36719,9.8125,In-Vehicle,Stable
2024-10-29 10:25:25,9.725447157940863,True,False,0.78125,-2.40625,9.39063,In-Vehicle,Stable
2024-10-29 10:25:25,9.538856044552722,True,False,0.89453,-2.32813,9.20703,In-Vehicle,Stable
2024-10-29 10:25:25,10.06605847187468,True,False,0.97266,-2.02344,9.8125,In-Vehicle,Stable
2024-10-29 10:25:26,9.71202666031143,True,False,0.82031,-2.44531,9.36328,In-Vehicle,Stable
2024-10-29 10:25:26,9.683439092151094,True,False,0.70313,-2.36719,9.36328,In-Vehicle,Stable
2024-10-29 10:25:26,10.485548670103057,True,False,0.82031,-3.01953,10.00781,In-Vehicle,Stable
2024-10-29 10:25:27,9.672098722929785,True,False,0.58984,-2.36719,9.35938,In-Vehicle,Stable
2024-10-29 10:25:27,9.898653619386831,True,False,0.82031,-2.32813,9.58594,In-Vehicle,Stable
2024-10-29 10:25:27,10.655857568379938,True,False,0.97266,-2.78906,10.23828,Still,Stable
2024-10-29 10:25:28,9.50671803941297,True,False,0.97266,-2.17578,9.20313,Still,Stable
2024-10-29 10:25:28,10.269655466158541,True,False,1.04688,-1.60156,10.08984,Still,Stable
2024-10-29 10:25:28,9.287593918814494,True,False,0.66406,-2.28906,8.97656,Still,Stable
2024-10-29 10:25:29,9.802495235739723,True,False,0.78125,-2.25391,9.50781,Still,Stable
2024-10-29 10:25:29,9.380856689375443,True,False,0.74219,-2.36719,9.04688,Still,Stable
2024-10-29 10:25:29,8.918145010578153,True,False,0.66406,-2.28906,8.59375,Still,Stable
2024-10-29 10:25:30,10.98793228716395,True,False,1.08594,-2.59766,10.62109,In-Vehicle,Stable
2024-10-29 10:25:30,10.59485173705135,True,False,1.01172,-2.36719,10.27734,In-Vehicle,Stable
2024-10-29 10:25:30,10.767543372937952,True,False,1.16406,-2.71094,10.35547,In-Vehicle,Stable
2024-10-29 10:25:30,9.425451250958757,True,False,0.78125,-2.36719,9.08984,In-Vehicle,Stable
2024-10-29 10:25:31,9.785209469168251,True,False,0.82031,-2.32813,9.46875,In-Vehicle,Stable
2024-10-29 10:25:31,9.554099746590467,True,False,0.74219,-2.28906,9.24609,In-Vehicle,Stable
2024-10-29 10:25:31,9.990238042339131,True,False,0.82031,-2.21484,9.70703,In-Vehicle,Stable
2024-10-29 10:25:32,10.315125144568048,True,False,1.04688,-1.87109,10.08984,In-Vehicle,Stable
2024-10-29 10:25:32,9.83608289060742,True,False,0.93359,-2.17578,9.54688,In-Vehicle,Stable
2024-10-29 10:25:32,10.143140919118693,True,False,0.82031,-2.25391,9.85547,In-Vehicle,Stable
2024-10-29 10:25:33,9.670633878112643,True,False,0.78125,-2.28906,9.36328,In-Vehicle,Stable
2024-10-29 10:25:33,10.171622630799867,True,False,0.85547,-2.21484,9.89063,In-Vehicle,Stable
2024-10-29 10:25:34,9.7887211784584,True,False,0.97266,-2.09766,9.51172,In-Vehicle,Stable
2024-10-29 10:25:34,11.025880161243364,True,False,1.08594,-2.25391,10.73828,In-Vehicle,Stable
2024-10-29 10:25:34,9.604903738721175,True,False,0.89453,-2.28906,9.28516,In-Vehicle,Stable
2024-10-29 10:25:34,9.37299619679321,True,False,0.85547,-1.94531,9.12891,In-Vehicle,Stable
2024-10-29 10:25:35,10.129289016342657,True,False,0.82031,-2.78906,9.70313,In-Vehicle,Stable
2024-10-29 10:25:35,9.376339098635457,True,False,0.62891,-2.36719,9.05078,Still,Stable
2024-10-29 10:25:36,10.363902745689002,True,False,0.93359,-2.17578,10.08984,Still,Stable
2024-10-29 10:25:36,10.394536477828147,True,False,0.82031,-2.67188,10.01172,Still,Stable
2024-10-29 10:25:36,9.73839726490453,True,False,0.82031,-2.44531,9.39063,Still,Stable
2024-10-29 10:25:37,10.21056577508318,True,False,1.08594,-2.09766,9.93359,Still,Stable
2024-10-29 10:25:37,10.36770520137412,True,False,0.89453,-2.02344,10.12891,Still,Stable
2024-10-29 10:25:37,10.000197221200189,True,False,0.51172,-2.51953,9.66406,Still,Stable
2024-10-29 10:25:38,9.83428288828423,True,False,0.58984,-2.09766,9.58984,Still,Stable
2024-10-29 10:25:38,9.912888034503366,True,False,0.62891,-2.09766,9.66797,Still,Stable
2024-10-29 10:25:38,10.618054080484805,True,False,0.24609,-2.67188,10.27344,Still,Stable
2024-10-29 10:25:39,10.501993966180898,True,False,0.35938,-2.32813,10.23438,Still,Stable
2024-10-29 10:25:39,9.74710556145772,True,False,0.47266,-2.40625,9.43359,Still,Stable
2024-10-29 10:25:39,9.832615949044282,True,False,0.35938,-2.48047,9.50781,In-Vehicle,Stable
2024-10-29 10:25:40,10.143140919118693,True,False,0.82031,-2.25391,9.85547,In-Vehicle,Stable
2024-10-29 10:25:40,9.693471045662642,True,False,0.32031,-2.36719,9.39453,In-Vehicle,Stable
2024-10-29 10:25:40,9.455997574137802,True,False,0.20703,-2.59766,9.08984,Still,Stable
2024-10-29 10:25:41,9.820588666067835,True,False,0.62891,-2.21484,9.54688,Still,Stable
2024-10-29 10:25:41,9.974870769839578,True,False,0.4375,-1.90625,9.78125,Still,Stable
2024-10-29 10:25:41,9.963948925671989,True,False,0.62891,-2.17578,9.70313,Still,Stable
2024-10-29 10:25:42,9.29784663803937,True,False,0.51172,-1.90625,9.08594,Still,Stable
2024-10-29 10:25:42,10.354250669826378,True,False,0.66406,-2.0625,10.125,Still,Stable
2024-10-29 10:25:42,9.463884333855734,True,False,0.62891,-2.09766,9.20703,Still,Stable
2024-10-29 10:25:43,9.61392156898526,True,False,0.24609,-2.48047,9.28516,Still,Stable
2024-10-29 10:25:43,10.434683405288345,True,False,0.70313,-2.25391,10.16406,Still,Stable
2024-10-29 10:25:43,10.506182900126001,True,False,0.85547,-2.21484,10.23438,Still,Stable
2024-10-29 10:25:44,10.006461287832977,True,False,1.01172,-1.83203,9.78516,Still,Stable
2024-10-29 10:25:44,9.74720998417496,True,False,0.66406,-2.02344,9.51172,Still,Stable
2024-10-29 10:25:44,10.203157869875383,True,False,0.55078,-2.59766,9.85156,Still,Stable
2024-10-29 10:25:45,9.905527028775401,True,False,0.74219,-2.36719,9.58984,Still,Stable
2024-10-29 10:25:45,9.792125508172369,True,False,0.74219,-2.36719,9.47266,Still,Stable
2024-10-29 10:25:45,9.686676210439781,True,False,0.70313,-2.25391,9.39453,Still,Stable
2024-10-29 10:25:46,10.288618346289262,True,False,1.01172,-2.78906,9.85156,Still,Stable
2024-10-29 10:25:46,10.314046536025518,True,False,0.97266,-2.44531,9.97266,Still,Stable
2024-10-29 10:25:47,9.615453520063419,True,False,0.78125,-2.21484,9.32422,Still,Stable
2024-10-29 10:25:47,10.044227493804588,True,False,0.97266,-2.55859,9.66406,Still,Stable
2024-10-29 10:25:47,9.765394344776867,True,False,0.89453,-2.21484,9.46875,Still,Stable
2024-10-29 10:25:48,10.270506503473916,True,False,0.85547,-2.48047,9.92969,Still,Stable
2024-10-29 10:25:48,9.85280945642409,True,False,0.89453,-2.55859,9.47266,Still,Stable
2024-10-29 10:25:48,9.652074465082622,True,False,0.82031,-2.51953,9.28125,Still,Stable
2024-10-29 10:25:48,10.358619909794934,True,False,1.04688,-2.09766,10.08984,Still,Stable
2024-10-29 10:25:49,9.867709702631103,True,False,0.74219,-2.51953,9.51172,Still,Stable
2024-10-29 10:25:49,10.339060243029827,True,False,0.93359,-2.40625,10.01172,Still,Stable
2024-10-29 10:25:50,10.101541259164366,True,False,0.93359,-2.32813,9.78516,Still,Stable
2024-10-29 10:25:50,9.057441392584332,True,False,0.55078,-2.28906,8.74609,Still,Stable
2024-10-29 10:25:50,11.156579488965246,True,False,1.08594,-2.67188,10.77734,In-Vehicle,Stable
2024-10-29 10:25:51,9.842590602854514,True,False,0.89453,-2.36719,9.51172,In-Vehicle,Stable
2024-10-29 10:25:51,9.825182849316342,True,False,0.35938,-2.59766,9.46875,Still,Stable
2024-10-29 10:25:51,10.887464411808656,True,False,0.58984,-2.63672,10.54688,Still,Stable
2024-10-29 10:25:52,9.941089357671018,True,False,0.4375,-2.28906,9.66406,Still,Stable
2024-10-29 10:25:52,10.36312809677657,True,False,0.16797,-2.51953,10.05078,Still,Stable
2024-10-29 10:25:52,9.724562837120239,True,False,0.70313,-2.25391,9.43359,Still,Stable
2024-10-29 10:25:53,10.017333528709123,True,False,0.89453,-2.48047,9.66406,Still,Stable
2024-10-29 10:25:53,10.02704662761174,True,False,0.62891,-1.94531,9.81641,Still,Stable
2024-10-29 10:25:53,10.66511542329477,True,False,0.78125,-2.44531,10.35156,Still,Stable
2024-10-29 10:25:54,9.959577893977235,True,False,0.55078,-2.32813,9.66797,Still,Stable
2024-10-29 10:25:54,9.967928903784376,True,False,0.55078,-2.21484,9.70313,Still,Stable
2024-10-29 10:25:54,9.52857271850302,True,False,0.47266,-2.25391,9.24609,Still,Stable
2024-10-29 10:25:55,10.29668426487867,True,False,0.51172,-2.36719,10.00781,Still,Stable
2024-10-29 10:25:55,9.083585884952043,True,False,0.28125,-2.13672,8.82422,Still,Stable
2024-10-29 10:25:55,10.099094629663593,True,False,0.35938,-2.63672,9.74219,Still,Stable
2024-10-29 10:25:56,9.686783441746803,True,False,0.66406,-2.09766,9.43359,Still,Stable
2024-10-29 10:25:56,10.513291806304057,True,False,0.85547,-2.0625,10.27344,Still,Stable
2024-10-29 10:25:57,9.862140967502949,True,False,0.66406,-2.51953,9.51172,Still,Stable
2024-10-29 10:25:57,10.052382814004845,True,False,0.62891,-2.21484,9.78516,Still,Stable
2024-10-29 10:25:57,9.983611497118666,True,False,0.16797,-2.17578,9.74219,Still,Stable
2024-10-29 10:25:58,10.447142712459708,True,False,1.01172,-2.36719,10.125,Still,Stable
2024-10-29 10:25:58,9.866400873981352,True,False,0.47266,-2.44531,9.54688,Still,Stable
2024-10-29 10:25:58,10.17585916285205,True,False,0.55078,-2.32813,9.89063,Still,Stable
2024-10-29 10:25:58,10.997241107105,True,False,0.97266,-2.36719,10.69531,Still,Stable
2024-10-29 10:25:59,9.58290474820135,True,False,0.78125,-2.25391,9.28125,Still,Stable
2024-10-29 10:25:59,9.883369967232836,True,False,0.97266,-2.02344,9.625,Still,Stable
2024-10-29 10:26:00,10.378771840492496,True,False,0.78125,-2.63672,10.00781,Still,Stable
2024-10-29 10:26:00,9.980473698141788,True,False,0.47266,-2.09766,9.74609,Still,Stable
2024-10-29 10:26:00,10.538591394678892,True,False,0.58984,-2.86328,10.125,Still,Stable
2024-10-29 10:26:01,9.644822133626933,True,False,0.24609,-2.59766,9.28516,Still,Stable
2024-10-29 10:26:01,10.636135631280752,True,False,0.89453,-2.44531,10.3125,Still,Stable
2024-10-29 10:26:01,10.759451285627907,True,False,0.66406,-2.55859,10.42969,Still,Stable
2024-10-29 10:26:02,9.382287096811737,True,False,0.4375,-1.94531,9.16797,Still,Stable
2024-10-29 10:26:02,10.100560023488796,True,False,0.39844,-2.63672,9.74219,Still,Stable
2024-10-29 10:26:02,10.66723758021729,True,False,0.55078,-2.67188,10.3125,Still,Stable
2024-10-29 10:26:03,9.609008647743012,True,False,0.51172,-2.09766,9.36328,Still,Stable
2024-10-29 10:26:03,9.972259127424437,True,False,0.51172,-2.40625,9.66406,Still,Stable
2024-10-29 10:26:03,10.104132515782835,True,False,0.4375,-2.48047,9.78516,Still,Stable
2024-10-29 10:26:04,9.955336751411275,True,False,0.4375,-2.63672,9.58984,Still,Stable
2024-10-29 10:26:04,9.649330383534393,True,False,0.51172,-2.44531,9.32031,In-Vehicle,Stable
2024-10-29 10:26:04,10.155077833803146,True,False,0.62891,-2.21484,9.89063,In-Vehicle,Stable
2024-10-29 10:26:05,9.84314005476403,True,False,0.51172,-2.48047,9.51172,In-Vehicle,Stable
2024-10-29 10:26:05,9.78622596498262,True,False,0.85547,-2.13672,9.51172,In-Vehicle,Stable
2024-10-29 10:26:05,10.083320335063247,True,False,0.78125,-2.48047,9.74219,In-Vehicle,Stable
2024-10-29 10:26:06,9.839902901024988,True,False,0.66406,-2.28906,9.54688,In-Vehicle,Stable
2024-10-29 10:26:06,9.920117213143198,True,False,0.58984,-2.32813,9.625,Still,Stable
2024-10-29 10:26:07,10.082853629771682,True,False,0.70313,-2.32813,9.78516,Still,Stable
2024-10-29 10:26:07,9.213967966809957,True,False,0.24609,-2.51953,8.85938,Still,Stable
2024-10-29 10:26:07,10.03549625835215,True,False,0.32031,-2.67188,9.66797,Still,Stable
2024-10-29 10:26:08,9.936257212481971,True,False,0.32031,-2.09766,9.70703,Still,Stable
2024-10-29 10:26:08,10.571055412502576,True,False,0.28125,-2.28906,10.31641,Still,Stable
2024-10-29 10:26:08,9.462166275747853,True,False,0.20703,-2.48047,9.12891,Still,Stable
2024-10-29 10:26:09,10.351508962127212,True,False,0.78125,-2.36719,10.04688,Still,Stable
2024-10-29 10:26:09,10.997522878712278,True,False,0.93359,-2.71094,10.61719,Still,Stable
2024-10-29 10:26:09,9.179551419737242,True,False,0.58984,-2.17578,8.89844,Still,Stable
2024-10-29 10:26:10,9.732778949714207,True,False,0.47266,-2.75,9.32422,Still,Stable
2024-10-29 10:26:10,9.519026434861917,True,False,0.55078,-2.02344,9.28516,Still,Stable
2024-10-29 10:26:10,9.285652562200463,True,False,0.70313,-2.25391,8.98047,Still,Stable
2024-10-29 10:26:11,9.674103871563505,True,False,0.70313,-2.63672,9.28125,Still,Stable
2024-10-29 10:26:11,9.71558172785346,True,False,0.70313,-2.21484,9.43359,Still,Stable
2024-10-29 10:26:11,10.591569008994842,True,False,0.82031,-2.25391,10.31641,Still,Stable
2024-10-29 10:26:12,10.343497993531976,True,False,0.78125,-2.78906,9.92969,Still,Stable
2024-10-29 10:26:12,10.163046480253842,True,False,0.97266,-2.44531,9.81641,Still,Stable
2024-10-29 10:26:12,10.345689036062316,True,False,0.70313,-2.17578,10.08984,Still,Stable
2024-10-29 10:26:13,9.885804604370854,True,False,0.74219,-1.94531,9.66406,Still,Stable
2024-10-29 10:26:13,10.061063278888568,True,False,0.62891,-2.25391,9.78516,Still,Stable
2024-10-29 10:26:14,9.83374457807401,True,False,0.47266,-2.59766,9.47266,Still,Stable
2024-10-29 10:26:14,9.75448964539919,True,False,0.66406,-2.40625,9.42969,Still,Stable
2024-10-29 10:26:14,9.922987144610236,True,False,0.58984,-2.48047,9.58984,Still,Stable
2024-10-29 10:26:15,9.560824929628197,True,False,0.35938,-2.40625,9.24609,Still,Stable
2024-10-29 10:26:15,10.460020348613094,True,False,0.62891,-2.82813,10.05078,Still,Stable
2024-10-29 10:26:15,9.610603029003956,True,False,0.62891,-1.94531,9.39063,Still,Stable
2024-10-29 10:26:16,9.865219650615996,True,False,0.55078,-2.55859,9.51172,In-Vehicle,Stable
2024-10-29 10:26:16,9.829473831828436,True,False,0.62891,-2.25391,9.54688,In-Vehicle,Stable
2024-10-29 10:26:16,9.928598731371913,True,False,0.66406,-2.32813,9.62891,In-Vehicle,Stable
2024-10-29 10:26:17,9.911020729934934,True,False,0.58984,-2.28906,9.625,In-Vehicle,Stable
2024-10-29 10:26:17,10.021629298128124,True,False,0.32031,-2.32813,9.74219,In-Vehicle,Stable
2024-10-29 10:26:17,8.961086848418557,True,False,0.51172,-2.21484,8.66797,In-Vehicle,Stable
2024-10-29 10:26:18,10.283114416581196,True,False,0.4375,-2.63672,9.92969,In-Vehicle,Stable
2024-10-29 10:26:18,9.66717842047513,True,False,0.66406,-2.02344,9.42969,In-Vehicle,Stable
2024-10-29 10:26:18,10.607450753564686,True,False,0.58984,-2.55859,10.27734,In-Vehicle,Stable
2024-10-29 10:26:19,9.891115804124427,True,False,0.28125,-2.40625,9.58984,In-Vehicle,Stable
2024-10-29 10:26:19,9.963728417590476,True,False,0.85547,-1.90625,9.74219,In-Vehicle,Stable
2024-10-29 10:26:20,10.23622410371129,True,False,1.20313,-2.17578,9.92969,In-Vehicle,Stable
2024-10-29 10:26:20,10.348634316981155,True,False,0.74219,-2.36719,10.04688,In-Vehicle,Stable
2024-10-29 10:26:20,10.755289446779198,True,False,1.125,-2.17578,10.47266,In-Vehicle,Stable
2024-10-29 10:26:21,10.359368275121799,True,False,0.97266,-2.13672,10.08984,In-Vehicle,Stable
2024-10-29 10:26:21,10.319888222970247,True,False,0.93359,-2.63672,9.93359,In-Vehicle,Stable
2024-10-29 10:26:21,10.249022736856427,True,False,0.97266,-2.32813,9.93359,In-Vehicle,Stable
2024-10-29 10:26:22,10.19995404401412,True,False,0.4375,-2.75,9.8125,In-Vehicle,Stable
2024-10-29 10:26:22,9.36067939601074,True,False,0.89453,-2.21484,9.05078,In-Vehicle,Stable
2024-10-29 10:26:22,10.271023662717363,True,False,0.89453,-2.28906,9.97266,In-Vehicle,Stable
2024-10-29 10:26:23,10.120226811336789,True,False,0.89453,-2.13672,9.85156,In-Vehicle,Stable
2024-10-29 10:26:23,9.380779958089839,True,False,0.51172,-2.09766,9.12891,In-Vehicle,Stable
2024-10-29 10:26:23,9.156871950666341,True,False,0.4375,-2.40625,8.82422,In-Vehicle,Stable
2024-10-29 10:26:24,9.522362152937683,True,False,0.24609,-2.71094,9.125,In-Vehicle,Stable
2024-10-29 10:26:24,10.6571718158853,True,False,0.66406,-2.44531,10.35156,In-Vehicle,Stable
2024-10-29 10:26:24,10.679199426942079,True,False,0.55078,-2.86328,10.27344,In-Vehicle,Stable
2024-10-29 10:26:25,9.819725903822366,True,False,0.47266,-2.55859,9.46875,In-Vehicle,Stable
2024-10-29 10:26:25,10.007853849202634,True,False,0.78125,-2.48047,9.66406,In-Vehicle,Stable
2024-10-29 10:26:25,10.229868118108854,True,False,0.82031,-2.48047,9.89063,In-Vehicle,Stable
2024-10-29 10:26:26,10.021994386323513,True,False,0.78125,-2.36719,9.70703,In-Vehicle,Stable
2024-10-29 10:26:26,10.153616249130158,True,False,0.89453,-2.55859,9.78516,In-Vehicle,Stable
2024-10-29 10:26:27,9.735891377429187,True,False,0.74219,-2.44531,9.39453,In-Vehicle,Stable
2024-10-29 10:26:27,11.223881612316658,True,False,1.27734,-2.71094,10.81641,In-Vehicle,Stable
2024-10-29 10:26:27,10.17675119441858,True,False,0.24609,-3.05859,9.70313,In-Vehicle,Stable
2024-10-29 10:26:27,10.100731769302659,True,False,0.89453,-2.02344,9.85547,In-Vehicle,Stable
2024-10-29 10:26:28,10.039289004984367,True,False,0.66406,-2.63672,9.66406,In-Vehicle,Stable
2024-10-29 10:26:28,9.93783034509042,True,False,0.66406,-2.36719,9.62891,In-Vehicle,Stable
2024-10-29 10:26:28,10.156727910631457,True,False,0.78125,-2.75,9.74609,In-Vehicle,Stable
2024-10-29 10:26:29,9.58510125274637,True,False,0.55078,-2.48047,9.24219,In-Vehicle,Stable
2024-10-29 10:26:29,9.28937232504974,True,False,0.47266,-2.32813,8.98047,In-Vehicle,Stable
2024-10-29 10:26:30,9.501381031918465,True,False,0.4375,-2.59766,9.12891,In-Vehicle,Stable
2024-10-29 10:26:30,9.500625299889474,True,False,0.35938,-2.48047,9.16406,In-Vehicle,Stable
2024-10-29 10:26:30,10.014194564147434,True,False,0.62891,-2.82813,9.58594,In-Vehicle,Stable
2024-10-29 10:26:31,9.6660930725966,True,False,0.39844,-2.36719,9.36328,In-Vehicle,Stable
2024-10-29 10:26:31,9.634156527283537,True,False,0.39844,-2.40625,9.32031,In-Vehicle,Stable
2024-10-29 10:26:31,10.69582898246321,True,False,0.47266,-3.05859,10.23828,In-Vehicle,Stable
2024-10-29 10:26:32,9.958918750090293,True,False,0.4375,-2.51953,9.625,In-Vehicle,Stable
2024-10-29 10:26:32,9.994209958781134,True,False,0.51172,-2.48047,9.66797,In-Vehicle,Stable
2024-10-29 10:26:32,9.945410278143381,True,False,0.82031,-2.51953,9.58594,In-Vehicle,Stable
2024-10-29 10:26:33,9.319138433492657,True,False,0.89453,-2.21484,9.00781,Still,Stable
2024-10-29 10:26:33,10.243807215083658,True,False,1.08594,-2.25391,9.93359,Still,Stable
2024-10-29 10:26:33,9.922468397117726,True,False,0.85547,-2.0625,9.66797,Still,Stable
2024-10-29 10:26:34,9.705490049683222,True,False,1.01172,-2.0625,9.42969,Still,Stable
2024-10-29 10:26:34,10.596220976805835,True,False,0.97266,-2.21484,10.31641,Still,Stable
2024-10-29 10:26:34,8.492834816061125,True,False,0.74219,-2.17578,8.17578,Still,Stable
2024-10-29 10:26:35,10.613041124677697,True,False,1.04688,-3.13281,10.08594,Still,Stable
2024-10-29 10:26:35,12.05303299384018,True,False,1.24219,-2.63672,11.69531,Still,Stable
2024-10-29 10:26:35,10.368917495775534,True,False,0.78125,-2.59766,10.00781,In-Vehicle,Stable
2024-10-29 10:26:36,9.734947392883026,True,False,0.78125,-2.28906,9.42969,In-Vehicle,Stable
2024-10-29 10:26:36,9.706516098755516,True,False,0.85547,-2.13672,9.42969,In-Vehicle,Stable
2024-10-29 10:26:37,9.708984913563313,True,False,0.93359,-2.09766,9.43359,In-Vehicle,Stable
2024-10-29 10:26:37,9.967501853192704,True,False,0.89453,-2.09766,9.70313,In-Vehicle,Stable
2024-10-29 10:26:37,9.88185630404025,True,False,0.47266,-1.5625,9.74609,In-Vehicle,Stable
2024-10-29 10:26:38,9.994073165996934,True,False,0.58984,-1.94531,9.78516,In-Vehicle,Stable
2024-10-29 10:26:38,10.394477590995134,True,False,0.70313,-1.67578,10.23438,In-Vehicle,Stable
2024-10-29 10:26:38,9.346683040908148,True,False,-0.02344,-2.02344,9.125,In-Vehicle,Stable
