2000-01-01 00:07:28,{'Running': 3, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 5, 'In-Vehicle': 3, 'Still': 90, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.54297,1.34595,2.19092,1.70923,-9.55859,-1.70313,-0.26953,False,False,3.78108,0.19014
2000-01-01 00:07:29,{'Running': 3, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 5, 'In-Vehicle': 3, 'Still': 90, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.54419,1.33545,2.18994,1.71704,-9.55469,-1.78125,-0.38672,False,False,3.79075,0.19014
2000-01-01 00:07:30,{'Running': 3, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 5, 'In-Vehicle': 3, 'Still': 90, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.55469,1.34204,2.17090,1.72070,-9.51953,-1.81641,-0.34766,False,False,3.78430,0.19014
2000-01-01 00:07:32,{'Running': 3, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 5, 'In-Vehicle': 3, 'Still': 90, 'Walking': 2, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.54468,1.35522,2.18262,1.70996,-9.55859,-1.74219,-0.23438,False,False,3.78430,0.18691
2000-01-01 00:07:33,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 2, 'Still': 94, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.54712,1.35107,2.18628,1.70483,-9.55469,-1.78125,-0.34766,False,False,3.79719,0.19014
2000-01-01 00:07:34,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 2, 'Still': 94, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.60425,1.22632,2.25537,1.62109,-9.51953,-1.78125,-0.30859,False,False,3.78430,0.18691
2000-01-01 00:07:36,{'Running': 1, 'Unknown': 2, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 2, 'Still': 94, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.48462,1.38477,2.18408,1.77148,-9.51953,-1.78125,-0.42578,False,False,3.78430,0.18691
2000-01-01 00:07:37,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.48755,1.38525,2.18481,1.76611,-9.59375,-1.70313,-0.15625,False,False,3.78430,0.19014
2000-01-01 00:07:38,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51270,1.35547,2.20215,1.73193,-9.55859,-1.74219,-0.15625,False,False,3.79075,0.19014
2000-01-01 00:07:40,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50635,1.38550,2.19141,1.73096,-9.59375,-1.62500,-0.23438,False,False,3.78108,0.19014
2000-01-01 00:07:41,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53174,1.32886,2.22729,1.69214,-9.59766,-1.62500,-0.19531,False,False,3.81009,0.19014
2000-01-01 00:07:42,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53638,1.33618,2.22192,1.68652,-9.55859,-1.58984,-0.19531,False,False,3.78108,0.19014
2000-01-01 00:07:44,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 96, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52808,1.34033,2.21069,1.71021,-9.55859,-1.66406,-0.26953,False,False,3.80042,0.19014
2000-01-01 00:07:45,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52466,1.34570,2.20654,1.71680,-9.55859,-1.66406,-0.26953,False,False,3.78430,0.19014
2000-01-01 00:07:46,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53662,1.32861,2.21655,1.69922,-9.59375,-1.66406,-0.26953,False,False,3.78430,0.19014
2000-01-01 00:07:48,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51514,1.36353,2.20337,1.72046,-9.59766,-1.55078,-0.19531,False,False,3.79075,0.19014
2000-01-01 00:07:49,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51904,1.35840,2.20752,1.71338,-9.59375,-1.62500,-0.15625,False,False,3.78430,0.19014
2000-01-01 00:07:51,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50928,1.36157,2.21265,1.71875,-9.59375,-1.66406,-0.30859,False,False,3.78430,0.19014
2000-01-01 00:07:52,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53125,1.36597,2.19336,1.70776,-9.59375,-1.62500,-0.26953,False,False,3.78430,0.19014
2000-01-01 00:07:53,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53296,1.36206,2.19482,1.70630,-9.59766,-1.66406,-0.34766,False,False,3.79075,0.19014
2000-01-01 00:07:55,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53198,1.35962,2.19702,1.70703,-9.59766,-1.58984,-0.23438,False,False,3.78430,0.19014
2000-01-01 00:07:56,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51929,1.35986,2.21216,1.70630,-9.59375,-1.58984,-0.19531,False,False,3.80042,0.19014
2000-01-01 00:07:57,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52759,1.34668,2.20752,1.71021,-9.59375,-1.58984,-0.19531,False,False,3.78108,0.19014
2000-01-01 00:07:59,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52832,1.36523,2.20020,1.70386,-9.55469,-1.58984,-0.30859,False,False,3.78430,0.19014
2000-01-01 00:08:00,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51221,1.38501,2.19751,1.71533,-9.59375,-1.55078,-0.23438,False,False,3.80686,0.19014
2000-01-01 00:08:01,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52563,1.33594,2.22412,1.69971,-9.59375,-1.58984,-0.19531,False,False,3.78430,0.19014
2000-01-01 00:08:03,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51465,1.36646,2.20557,1.71582,-9.55469,-1.58984,-0.23438,False,False,3.79719,0.19014
2000-01-01 00:08:04,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52246,1.35083,2.21436,1.70557,-9.59766,-1.58984,-0.26953,False,False,3.78430,0.19014
2000-01-01 00:08:05,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52271,1.35742,2.20996,1.70581,-9.59766,-1.58984,-0.23438,False,False,3.78430,0.19014
2000-01-01 00:08:07,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50659,1.37280,2.20117,1.72852,-9.59766,-1.55078,-0.19531,False,False,3.78430,0.19014
2000-01-01 00:08:08,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.54614,1.32642,2.22070,1.68115,-9.63281,-1.55078,-0.30859,False,False,3.79719,0.19014
2000-01-01 00:08:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53320,1.34131,2.21265,1.69946,-9.59766,-1.58984,-0.26953,False,False,3.78108,0.19014
2000-01-01 00:08:11,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53516,1.33618,2.21655,1.69556,-9.63672,-1.51172,-0.15625,False,False,3.78108,0.19014
2000-01-01 00:08:12,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50122,1.36572,2.24512,1.68481,-9.59375,-1.43359,-0.07813,False,False,3.79719,0.19014
2000-01-01 00:08:13,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.48682,1.37646,2.24805,1.69312,-9.59375,-1.39844,-0.15625,False,False,3.78430,0.19014
2000-01-01 00:08:15,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.48706,1.37598,2.24902,1.69189,-9.59766,-1.58984,-0.26953,False,False,3.81009,0.19014
2000-01-01 00:08:16,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52856,1.37988,2.18701,1.70874,-9.55469,-1.58984,-0.30859,False,False,3.78108,0.19014
2000-01-01 00:08:17,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53027,1.37256,2.18994,1.70825,-9.55469,-1.58984,-0.30859,False,False,3.79719,0.19014
2000-01-01 00:08:19,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51611,1.36450,2.21606,1.70190,-9.59375,-1.51172,-0.19531,False,False,3.78430,0.19014
2000-01-01 00:08:20,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53320,1.34717,2.21558,1.69067,-9.59766,-1.51172,-0.23438,False,False,3.80042,0.19336
2000-01-01 00:08:21,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.53271,1.35205,2.21216,1.69214,-9.51563,-1.85547,-0.50000,False,False,3.78430,0.19014
2000-01-01 00:08:23,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52026,1.41479,2.15308,1.73511,-9.59375,-1.58984,-0.38672,False,False,3.81009,0.19014
2000-01-01 00:08:24,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.49487,1.40601,2.18774,1.73560,-9.63281,-1.55078,-0.23438,False,False,3.81653,0.19336
2000-01-01 00:08:25,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.49634,1.40308,2.19019,1.73291,-9.59766,-1.58984,-0.26953,False,False,3.79075,0.19336
2000-01-01 00:08:27,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.49121,1.41333,2.17456,1.75146,-9.55859,-1.62500,-0.30859,False,False,3.79719,0.19336
2000-01-01 00:08:28,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52905,1.39648,2.17334,1.71167,-9.59766,-1.58984,-0.30859,False,False,3.78108,0.19336
2000-01-01 00:08:29,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50391,1.39844,2.18506,1.73242,-9.59766,-1.62500,-0.34766,False,False,3.78108,0.19336
2000-01-01 00:08:31,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51318,1.38721,2.19800,1.71094,-9.59375,-1.55078,-0.26953,False,False,3.78108,0.19336
2000-01-01 00:08:32,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50024,1.40234,2.17627,1.74536,-9.59375,-1.55078,-0.26953,False,False,3.79719,0.19336
2000-01-01 00:08:33,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50415,1.40015,2.17725,1.74048,-9.59375,-1.62500,-0.30859,False,False,3.78108,0.19336
2000-01-01 00:08:35,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.48682,1.42383,2.17944,1.74316,-9.59375,-1.51172,-0.19531,False,False,3.78108,0.19336
2000-01-01 00:08:36,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.49878,1.38770,2.19604,1.73413,-9.59375,-1.51172,-0.19531,False,False,3.78108,0.19336
2000-01-01 00:08:37,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50073,1.39990,2.17871,1.74341,-9.59375,-1.55078,-0.26953,False,False,3.79719,0.19336
2000-01-01 00:08:39,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50391,1.40356,2.17725,1.73804,-9.55859,-1.55078,-0.26953,False,False,3.78108,0.19336
2000-01-01 00:08:40,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.49438,1.39014,2.20923,1.72192,-9.63672,-1.51172,-0.11719,False,False,3.78108,0.19336
2000-01-01 00:08:41,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.49731,1.38623,2.20239,1.72949,-9.59375,-1.55078,-0.26953,False,False,3.80042,0.19336
2000-01-01 00:08:43,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.49463,1.39966,2.19092,1.73730,-9.59375,-1.55078,-0.26953,False,False,3.80686,0.19336
2000-01-01 00:08:44,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.49731,1.41528,2.17456,1.74146,-9.59766,-1.58984,-0.26953,False,False,3.79075,0.19336
2000-01-01 00:08:45,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51611,1.39160,2.19165,1.71167,-9.59766,-1.58984,-0.30859,False,False,3.78108,0.19336
2000-01-01 00:08:47,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51538,1.39771,2.18677,1.71387,-9.59766,-1.58984,-0.23438,False,False,3.81009,0.19336
2000-01-01 00:08:48,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51294,1.37646,2.19556,1.72363,-9.59375,-1.55078,-0.26953,False,False,3.78108,0.19336
2000-01-01 00:08:49,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50391,1.39502,2.18701,1.73242,-9.55859,-1.55078,-0.30859,False,False,3.78108,0.19336
2000-01-01 00:08:51,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.49512,1.39209,2.19214,1.74097,-9.59375,-1.55078,-0.26953,False,False,3.78108,0.19658
2000-01-01 00:08:52,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52124,1.39258,2.18872,1.70679,-9.55859,-1.55078,-0.26953,False,False,3.80042,0.19658
2000-01-01 00:08:53,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51563,1.37402,2.19873,1.71729,-9.59766,-1.58984,-0.23438,False,False,3.78108,0.19336
2000-01-01 00:08:55,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51270,1.37939,2.19531,1.72168,-9.55469,-1.58984,-0.30859,False,False,3.78108,0.19658
2000-01-01 00:08:56,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51294,1.39526,2.17993,1.72827,-9.59375,-1.55078,-0.30859,False,False,3.81009,0.19658
2000-01-01 00:08:57,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52075,1.38232,2.19238,1.71167,-9.55469,-1.58984,-0.30859,False,False,3.78108,0.19658
2000-01-01 00:08:59,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50269,1.38330,2.19678,1.73120,-9.59766,-1.58984,-0.23438,False,False,3.78108,0.19658
2000-01-01 00:09:00,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50293,1.38477,2.19531,1.73145,-9.63281,-1.55078,-0.30859,False,False,3.78108,0.19658
2000-01-01 00:09:01,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.52612,1.39111,2.18457,1.70605,-9.55859,-1.58984,-0.34766,False,False,3.80042,0.19658
2000-01-01 00:09:03,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50879,1.38696,2.19360,1.72339,-9.55859,-1.55078,-0.23438,False,False,3.78430,0.19658
2000-01-01 00:09:04,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.51025,1.39282,2.18921,1.72217,-9.59375,-1.55078,-0.26953,False,False,3.79397,0.19658
2000-01-01 00:09:05,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.49170,1.39331,2.20068,1.73413,-9.63672,-1.47266,-0.26953,False,False,3.80686,0.19658
2000-01-01 00:09:07,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.48755,1.40454,2.19385,1.73999,-9.59766,-1.47266,-0.23438,False,False,3.78430,0.19658
2000-01-01 00:09:08,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50171,1.39819,2.18701,1.73291,-9.59766,-1.58984,-0.23438,False,False,3.78430,0.19658
2000-01-01 00:09:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50757,1.38916,2.19653,1.71948,-9.59375,-1.55078,-0.23438,False,False,3.78108,0.19658
2000-01-01 00:09:11,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},Stable,False,389,-2.50415,1.40356,2.18799,1.72412,-9.59375,-1.66406,-0.30859,False,False,3.81009,0.19658
