2024-10-07 01:44:19,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17163,-0.49341,3.88989,0.77222,1.30078,-2.21094,9.66797,True,False,3.57473,0.12568
2024-10-07 01:44:21,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.47339,3.89868,0.73950,1.33594,-2.21094,9.66797,True,False,3.57795,0.12568
2024-10-07 01:44:22,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.47803,3.89722,0.74365,1.30078,-2.21094,9.66797,True,False,3.59084,0.12568
2024-10-07 01:44:23,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17310,-0.48901,3.89355,0.75562,1.33594,-2.21094,9.66797,True,False,3.60373,0.12568
2024-10-07 01:44:25,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17407,-0.48828,3.89600,0.74390,1.30078,-2.21094,9.66797,True,False,3.57473,0.12568
2024-10-07 01:44:26,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17261,-0.49365,3.89111,0.76538,1.30078,-2.21094,9.66797,True,False,3.59084,0.12568
2024-10-07 01:44:27,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17261,-0.48877,3.89380,0.75513,1.30078,-2.21094,9.62891,True,False,3.58118,0.12568
2024-10-07 01:44:28,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17114,-0.48560,3.89307,0.76123,1.30078,-2.21094,9.66797,True,False,3.60373,0.12568
2024-10-07 01:44:30,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17017,-0.48950,3.88965,0.77563,1.30078,-2.21094,9.66797,True,False,3.57151,0.12568
2024-10-07 01:44:31,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16968,-0.49316,3.88721,0.78540,1.30078,-2.21094,9.66797,True,False,3.59084,0.12568
2024-10-07 01:44:32,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17432,-0.48950,3.89551,0.74512,1.30078,-2.21094,9.66797,True,False,3.55862,0.12568
2024-10-07 01:44:34,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17432,-0.48950,3.89551,0.74536,1.33594,-2.21094,9.62891,True,False,3.57473,0.12568
2024-10-07 01:44:35,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17310,-0.48267,3.89575,0.74780,1.30078,-2.21094,9.66797,True,False,3.59084,0.12568
2024-10-07 01:44:36,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17065,-0.47656,3.89526,0.75488,1.33594,-2.21094,9.66797,True,False,3.58440,0.12568
2024-10-07 01:44:38,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17065,-0.47314,3.89624,0.75269,1.30078,-2.21094,9.66797,True,False,3.60373,0.12568
2024-10-07 01:44:39,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17480,-0.50488,3.88965,0.76489,1.30078,-2.21094,9.66797,True,False,3.57151,0.12568
2024-10-07 01:44:40,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17358,-0.48047,3.89795,0.73877,1.30078,-2.21094,9.66797,True,False,3.59729,0.12568
2024-10-07 01:44:42,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17700,-0.50635,3.89258,0.74805,1.30078,-2.25000,9.66797,True,False,3.61662,0.12568
2024-10-07 01:44:43,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17676,-0.49951,3.89526,0.73926,1.30078,-2.21094,9.62891,True,False,3.60373,0.12568
2024-10-07 01:44:44,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17188,-0.47681,3.89771,0.74243,1.30078,-2.17188,9.66406,True,False,3.57151,0.12568
2024-10-07 01:44:45,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17407,-0.48462,3.89771,0.73682,1.30078,-2.21094,9.66797,True,False,3.62307,0.12568
2024-10-07 01:44:47,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17114,-0.47705,3.89673,0.74707,1.30078,-2.21094,9.66797,True,False,3.60696,0.12891
2024-10-07 01:44:48,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17065,-0.47534,3.89673,0.74902,1.30078,-2.21094,9.62891,True,False,3.57151,0.12568
2024-10-07 01:44:49,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17188,-0.49634,3.88940,0.77271,1.30078,-2.21094,9.62891,True,False,3.61340,0.12568
2024-10-07 01:44:51,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17529,-0.49194,3.89502,0.74585,1.30078,-2.25000,9.62891,True,False,3.56506,0.12568
2024-10-07 01:44:52,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17505,-0.49023,3.89551,0.74487,1.30078,-2.21094,9.62891,True,False,3.58118,0.12568
2024-10-07 01:44:53,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.16943,-0.47339,3.89502,0.75928,1.30078,-2.21094,9.70703,True,False,3.57473,0.12568
2024-10-07 01:44:55,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17529,-0.49536,3.89453,0.74658,1.30078,-2.21094,9.66797,True,False,3.60373,0.12568
2024-10-07 01:44:56,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17285,-0.49829,3.88989,0.76880,1.30078,-2.21094,9.66797,True,False,3.58762,0.12568
2024-10-07 01:44:57,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.49585,3.88989,0.77002,1.30078,-2.21094,9.66797,True,False,3.61340,0.12568
2024-10-07 01:44:59,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17358,-0.49341,3.89307,0.75488,1.30078,-2.21094,9.66797,True,False,3.58118,0.12568
2024-10-07 01:45:00,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17383,-0.48779,3.89526,0.74805,1.30078,-2.21094,9.66797,True,False,3.56506,0.12568
2024-10-07 01:45:01,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17358,-0.48853,3.89429,0.75171,1.30078,-2.21094,9.66797,True,False,3.59084,0.12568
2024-10-07 01:45:03,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.49829,3.88843,0.77563,1.30078,-2.21094,9.66797,True,False,3.58440,0.12568
2024-10-07 01:45:04,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17261,-0.49316,3.89185,0.76196,1.30078,-2.21094,9.66797,True,False,3.59084,0.12568
2024-10-07 01:45:05,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17188,-0.47363,3.89746,0.74561,1.30078,-2.21094,9.66797,True,False,3.58118,0.12568
2024-10-07 01:45:06,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17480,-0.48096,3.89917,0.73096,1.30078,-2.21094,9.66797,True,False,3.58118,0.12568
2024-10-07 01:45:08,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17505,-0.47852,3.90063,0.72461,1.30078,-2.25000,9.66797,True,False,3.58440,0.12568
2024-10-07 01:45:09,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17334,-0.49683,3.89160,0.76050,1.30078,-2.21094,9.66797,True,False,3.61662,0.12568
2024-10-07 01:45:10,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17212,-0.47119,3.89917,0.73853,1.30078,-2.21094,9.66797,True,False,3.55539,0.12568
2024-10-07 01:45:12,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17139,-0.47192,3.89795,0.74390,1.30078,-2.21094,9.66797,True,False,3.63274,0.12568
2024-10-07 01:45:13,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17651,-0.49414,3.89624,0.73706,1.33594,-2.25000,9.66797,True,False,3.56184,0.12568
2024-10-07 01:45:14,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17651,-0.49561,3.89575,0.73901,1.30078,-2.21094,9.66797,True,False,3.62307,0.12568
2024-10-07 01:45:16,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17261,-0.48706,3.89355,0.75684,1.30078,-2.21094,9.62891,True,False,3.60373,0.12568
2024-10-07 01:45:17,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17505,-0.49683,3.89331,0.75195,1.30078,-2.21094,9.66797,True,False,3.56184,0.12891
2024-10-07 01:45:18,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17407,-0.47314,3.90088,0.72778,1.30078,-2.21094,9.70703,True,False,3.61018,0.12568
2024-10-07 01:45:20,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17334,-0.47119,3.90063,0.72998,1.30078,-2.21094,9.62891,True,False,3.58762,0.12891
2024-10-07 01:45:21,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17236,-0.47754,3.89697,0.74585,1.30078,-2.21094,9.62891,True,False,3.62307,0.12891
2024-10-07 01:45:22,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17456,-0.49219,3.89478,0.74756,1.26172,-2.21094,9.66406,True,False,3.58118,0.12891
2024-10-07 01:45:24,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17578,-0.49683,3.89429,0.74585,1.30078,-2.21094,9.66797,True,False,3.59084,0.12891
2024-10-07 01:45:25,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17603,-0.49731,3.89453,0.74438,1.30078,-2.21094,9.66797,True,False,3.61662,0.12568
2024-10-07 01:45:26,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17456,-0.47681,3.90015,0.72900,1.30078,-2.21094,9.62891,True,False,3.61662,0.12568
2024-10-07 01:45:27,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17334,-0.48267,3.89673,0.74390,1.30078,-2.21094,9.66797,True,False,3.56184,0.12891
2024-10-07 01:45:29,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17163,-0.48193,3.89478,0.75391,1.30078,-2.21094,9.66797,True,False,3.60696,0.12891
2024-10-07 01:45:30,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17603,-0.48047,3.90063,0.72290,1.30078,-2.25000,9.66797,True,False,3.56506,0.12891
2024-10-07 01:45:31,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17529,-0.48999,3.89600,0.74219,1.30078,-2.21094,9.70703,True,False,3.56184,0.12891
2024-10-07 01:45:33,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17529,-0.48657,3.89771,0.73462,1.30078,-2.21094,9.66797,True,False,3.62307,0.12891
2024-10-07 01:45:34,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17603,-0.48584,3.89844,0.73096,1.30078,-2.21094,9.62891,True,False,3.60696,0.12891
2024-10-07 01:45:35,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17554,-0.48779,3.89697,0.73755,1.30078,-2.21094,9.66797,True,False,3.61340,0.12891
2024-10-07 01:45:37,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17407,-0.47388,3.89990,0.73242,1.30078,-2.21094,9.66797,True,False,3.56184,0.12891
2024-10-07 01:45:38,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17383,-0.48071,3.89746,0.74121,1.33594,-2.25000,9.66797,True,False,3.58118,0.12891
2024-10-07 01:45:39,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17334,-0.49146,3.89380,0.75293,1.30078,-2.21094,9.66797,True,False,3.58762,0.12891
2024-10-07 01:45:40,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17456,-0.50000,3.89160,0.75781,1.30078,-2.21094,9.66797,True,False,3.60696,0.12891
2024-10-07 01:45:42,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17578,-0.50635,3.89063,0.75854,1.30078,-2.21094,9.66797,True,False,3.56828,0.12891
2024-10-07 01:45:43,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17603,-0.49438,3.89575,0.74023,1.30078,-2.21094,9.70703,True,False,3.57473,0.12891
2024-10-07 01:45:44,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17090,-0.46875,3.89868,0.74219,1.30078,-2.21094,9.66797,True,False,3.58762,0.12891
2024-10-07 01:45:46,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17017,-0.46484,3.89917,0.74243,1.26172,-2.21094,9.66406,True,False,3.57473,0.12891
2024-10-07 01:45:47,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17554,-0.49292,3.89673,0.73633,1.30078,-2.25000,9.66797,True,False,3.61340,0.12891
2024-10-07 01:45:48,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17529,-0.48608,3.89771,0.73608,1.26172,-2.21094,9.66406,True,False,3.57473,0.12891
2024-10-07 01:45:50,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17676,-0.49731,3.89624,0.73560,1.30078,-2.21094,9.66797,True,False,3.59084,0.12568
2024-10-07 01:45:51,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17651,-0.49683,3.89624,0.73584,1.30078,-2.21094,9.66797,True,False,3.56828,0.12891
2024-10-07 01:45:52,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17383,-0.49146,3.89453,0.74927,1.30078,-2.21094,9.66797,True,False,3.58762,0.12891
2024-10-07 01:45:54,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17407,-0.48828,3.89526,0.74756,1.33594,-2.21094,9.66797,True,False,3.58118,0.12891
2024-10-07 01:45:55,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17285,-0.48584,3.89453,0.75342,1.30078,-2.21094,9.66797,True,False,3.61340,0.12891
2024-10-07 01:45:56,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17676,-0.49268,3.89795,0.72876,1.26172,-2.21094,9.66406,True,False,3.56828,0.12891
2024-10-07 01:45:58,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17603,-0.50195,3.89185,0.75488,1.30078,-2.21094,9.66797,True,False,3.62307,0.12568
2024-10-07 01:45:59,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17505,-0.49561,3.89355,0.75122,1.30078,-2.21094,9.66797,True,False,3.58118,0.12891
2024-10-07 01:46:00,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17334,-0.48804,3.89478,0.75049,1.30078,-2.21094,9.66797,True,False,3.58118,0.12568
2024-10-07 01:46:02,{'Running': 1, 'Unknown': 1, 'Tilting': 0, 'On-Foot': 2, 'In-Vehicle': 1, 'Still': 97, 'Walking': 1, 'most_likely': 'Still', 'On-Bicycle': 0, 'OnStairs': 0},On Table,False,0,0.17285,-0.48438,3.89526,0.74976,1.30078,-2.21094,9.66797,True,False,3.56828,0.12891
